UniqueCount	AmbigCount
0	0
0	49
0	0
0	0
227	181
0	158
1	24
15	140
0	110
1	72
1	101
0	35
11	0
0	0
0	0
0	0
0	0
2	84
0	0
0	3
46	14
1	12
1	0
0	2
0	0
0	0
114	51
0	44
0	22
1	17
0	0
0	0
0	0
0	0
0	0
438	0
0	1
1	4
259	12900
23	12112
0	12223
14	4109
3	3723
7	2814
2	2439
8	2101
7	1040
2	473
1	217
0	0
0	0
0	0
1166	0
0	0
2	58
27	58
108	1
5448	613
1	611
28	46
0	0
0	0
350	390
3	384
1	228
7	5
0	0
6	27
0	0
0	0
0	0
197	204
24	202
0	0
62	186
0	0
0	0
0	0
0	0
0	0
0	0
160	60
23	60
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	2708
29	2533
7	1111
15	287
17	140
2	97
735	10
1	443
68	274
0	188
2	194
0	145
4	26
13	25
28	0
4641	101
4	101
22	310
32	301
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	75
0	0
0	0
0	0
0	0
0	1
0	0
1	341
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	599
142	670
1	615
0	422
0	245
41	380
4	51
0	73
0	12
40	494
0	494
35	652
9	450
227	374
1	119
9	65
0	0
680	0
0	37
54	12540
1035	12540
5	711
0	0
0	2
7	7
0	5
9	1416
4944	1421
33	866
0	0
0	0
1	0
3	0
0	31
0	32
11	36
1	11
0	90
1	103
8	105
0	8
0	0
0	84
1	123
0	138
7	148
0	156
0	141
0	30
3	0
0	0
0	0
4	26
0	26
0	0
0	0
0	0
200	5482
0	172
12	3913
31	5411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1660
33	0
0	0
72	0
2	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1448	0
6	0
0	416
0	1513
0	1176
758	1546
2	1262
0	232
32	114
25	100
241	1663
0	1600
18	176
1	177
0	0
1	286
66	242
4	174
1	16
0	73
0	9
0	0
0	1
0	1
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
332	122
0	122
0	0
2	0
261	1842
0	1861
11	213
34	1887
0	1915
0	472
0	1861
28	1137
3	283
1	311
0	189
5	36
1	133
0	222
13	90
0	2
4	645
0	615
2	310
0	556
0	129
5	295
2	348
6	263
0	201
33	181
0	12
0	1661
0	2483
5	1416
6	233
24	1602
6	978
1	795
0	795
0	625
7	86
766	109
0	0
0	109
15	3
0	3
0	0
12	15
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
232	4841
8	2939
1	23
2	304
0	44
9	83
7	4831
2	21
0	2384
4	152
3	2958
2	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
873	189
0	80
0	34
52	3709
11	109
0	0
0	0
1	0
0	0
0	0
0	1231
5	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	2162
6	2278
0	2224
3	2010
0	236
0	0
18	27
2	1322
4	40
4	164
0	282
0	224
0	139
0	64
0	0
826	80
0	5
0	69
0	69
1	33
0	0
0	0
443	70
0	70
0	0
2	4604
19	4604
90	513
0	90
0	0
0	0
5	0
0	0
11	3303
9	4
0	215
1	3310
4	2331
11	2669
20	26
96	116
177	0
0	292
0	0
0	0
0	1549
21	1586
61	51
1	61
1	896
0	924
0	970
16	1
0	883
0	767
0	804
0	813
0	850
20	0
1	301
0	0
15	0
2	21
1	135
16	149
1	1
0	1
1	0
0	0
0	0
3	97
260	0
0	0
117	1809
311	1768
93	532
2	1304
0	5
18	964
0	1748
0	1266
0	1262
6	0
0	0
0	0
4	0
0	0
0	0
0	3
6	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3866
0	4508
32	4737
32	3685
0	2327
34	1647
0	2456
0	2367
9	2216
10	1463
0	737
86	786
4	31
8	0
13	100
9	0
154	0
117	2
132	44
0	103
0	47
37	0
31	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
12	749
0	700
0	687
10	16
0	682
1	51
0	0
0	0
0	0
0	0
67	172
43	172
0	0
50	27
2	29
0	0
0	0
0	0
0	0
0	0
2758	503
0	0
15	213
4	288
0	0
17	37
0	232
2	201
1	185
0	225
3	8
0	242
1	28
2675	712
2	673
0	662
3	609
0	563
0	549
0	592
76	106
12	294
3	0
103	36
0	0
3278	1073
1	459
0	487
0	206
39	120
0	0
0	9477
334	2453
3	9459
15	773
8	3983
0	4267
1	0
65	22
0	22
0	0
0	0
4	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1329
0	1322
2	8
46	9
0	0
21	4286
59	4286
0	3940
72	0
1	226
0	0
11	363
6	363
0	66
7	5
0	0
80	69
4	46
0	324
0	92
8	5
439	1579
3	367
0	322
0	243
1	1545
0	274
1	250
13	558
4	57
0	61
160	350
0	342
3	327
1	161
0	96
0	16
35	17
25	3
0	0
0	470
370	1179
61	29
0	282
3	526
24	19
0	229
11	592
0	0
329	112
1	112
5	0
152	1961
1	1053
111	26
1	1036
0	230
9	750
0	892
6	1411
33	32
0	29
0	21
0	1
0	2
0	0
0	266
15	270
0	270
0	267
0	268
0	264
1	239
5	241
0	107
55	110
0	0
0	0
0	0
13	0
38	0
9	2
63	3
0	0
0	0
0	0
0	0
0	0
1	109
0	0
0	0
0	0
542	1886
22	31
7	123
3	131
0	761
1	386
2	943
0	1524
0	1036
0	478
5	529
13	4
6	14
0	1
3	0
1	13
1	9
1	1
1	2
0	0
0	0
0	0
0	0
3	6
0	0
4	2438
0	2394
0	2170
0	2528
0	2553
286	2614
19	31
52	117
86	7
78	0
138	202
176	0
10	395
1	291
0	271
35	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	53
8	3031
121	5044
16	5114
1	624
0	4201
11	354
13	18
0	1067
0	52
0	280
11	0
6	0
0	2198
5	2243
0	1875
0	703
7	266
1	506
0	499
20	7
1	374
1	384
0	48
0	209
0	203
167	7
2	0
0	0
4	0
11	0
13	421
38	459
1	63
82	12
38	0
2	287
0	0
8	0
0	112
0	81
0	5
1	5
1	1
0	0
0	0
0	0
248	1340
0	155
44	1085
23	1
8	84
2	237
6	92
4	485
0	291
0	320
3	329
17	0
14	655
0	4
0	652
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2597	2018
1	1278
0	738
0	0
7	0
0	0
2	1
0	1
4	0
0	0
3	619
211	832
23	209
5	329
0	223
17	307
0	138
6	212
1233	2254
1	797
8	1659
0	1876
6	364
0	151
0	171
0	124
1	0
3	28
3	7
26	5
0	0
0	0
0	0
2	5
0	0
0	0
41	445
0	5816
0	359
1	1606
0	1785
5	1121
0	5686
0	392
51	3490
1	70
2	1039
3	119
1	203
116	1500
0	1369
0	1382
0	120
39	101
21	85
65	489
27	144
12	91
43	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	47
0	0
5	0
0	0
0	0
0	0
0	0
0	0
3	6
0	10
3	10
2	3
0	5
0	3
4	85
0	85
2	0
1	0
4	0
1	22
282	23
0	4
0	7
0	7
0	7
0	7
2	0
0	1
0	30
0	30
0	51
3	37
1	22
0	47
0	17
0	22
2	18
0	7
7	792
5	764
1	767
0	20
1	8
2	72
0	47
3	98
178	0
0	63
0	0
0	39
0	1
0	0
0	0
2	0
5	495
5	495
3	493
29	0
2	0
2	25
0	25
0	17
34	1313
25	0
0	12
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
430	1412
1306	2195
0	1075
13	102
0	0
0	0
0	0
4	0
2023	266
4	264
0	0
0	0
1	4
6	310
0	0
8	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
9	42
295	75
0	0
0	33
0	0
0	1504
2216	2543
2	240
33	268
0	2387
5	176
18	306
0	814
19	357
7	12
1	752
4	334
0	742
0	678
0	44
2	9
0	112
186	151
0	78
0	63
36	0
2	59
0	3
20	11
11	1
0	122
0	14
0	0
0	16
10	7
6	0
1	1
43	4
27	8
1	171
1	15
0	148
0	20
1	14
0	137
1	129
0	41
0	0
23	9
0	74
60	1185
5	1185
7	785
1	4
0	0
1	266
0	0
70	0
0	0
0	31
49	22
0	26
0	17
2	3
0	21
0	21
0	0
1065	175
4	175
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	9
0	0
0	2
0	2
0	1290
0	38
0	48
0	0
0	1295
0	7
6	641
0	1153
0	4
51	384
1	1
0	156
0	174
0	39
0	37
11	334
2	271
0	314
4	6
45	95
0	0
0	19
28	91
2	20
0	22
3	230
3	236
0	240
0	216
0	25
13	0
0	113
0	16
0	35
0	29
1	19
0	37
1	44
0	23
4	0
4	296
9	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
1	10
0	10
6	10
0	1
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	4
0	0
0	0
0	0
0	76
0	0
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	1
0	0
0	0
0	0
0	0
13	365
3	360
2	13
1	80
0	45
0	0
0	234
0	0
0	0
0	0
0	0
751	256
0	22
15	0
14	144
36	75
6	0
12	0
5	0
0	0
27	0
1	0
0	0
43	0
0	0
0	0
0	0
0	0
3	905
0	880
196	0
446	868
13	95
128	2535
1	2386
0	2517
0	1651
14	1873
2	1902
0	2129
56	57
107	82
16	425
5	87
0	174
0	67
24	0
0	0
9	0
0	0
0	0
0	0
0	15
1	15
0	15
0	0
0	0
2	0
87	843
0	335
0	533
0	326
17	3316
0	3316
0	218
2	124
0	0
88	17
0	252
3	350
118	116
82	8
3	0
2	156
1	16
491	172
15	2
2189	104
1	93
15	22
32	7
29	2
13	8
0	8
0	3
0	0
0	0
0	0
1	34
4	131
134	671
7	344
7	447
12	469
1	99
100	0
290	470
1	352
0	567
572	566
0	3
0	3
98	0
58	3
0	0
0	0
46	0
11	0
31	0
37	2
0	35
0	35
0	0
102	0
6	0
143	0
456	2
121	0
0	0
5	0
0	0
0	0
15	0
0	0
622	0
0	0
79	0
0	0
3	0
3	70
0	0
0	0
0	0
0	0
0	0
0	0
5	1926
36	1040
0	1114
1	199
5	785
1	278
0	0
41	683
0	442
0	658
0	0
32	0
44	0
1	0
0	0
0	0
4	0
12	0
0	0
0	29
77	1715
4	1641
20	0
2	94
70	75
0	136
280	168
16	49
20	120
7	37
0	0
0	0
0	0
0	0
1625	655
0	605
4	334
3	50
0	0
18	384
0	0
0	0
0	0
0	0
0	0
1782	435
0	327
0	48
11	72
10	47
0	0
1	1
0	0
0	0
0	14
1	5
0	14
1	4
0	14
1	3242
0	3071
0	3099
0	2268
18	424
45	60
0	262
0	512
4	35
9	1984
0	785
0	0
20	971
2	412
1	387
4	1092
14	147
0	58
55	51
47	597
0	184
31	729
0	1172
30	0
0	0
23	356
5	106
17	287
3	155
0	61
0	99
1	55
0	39
7	1
0	11
5	9
76	714
10	663
0	239
11	110
184	0
224	157
0	134
0	23
12	422
0	1
0	1
1	6
0	12
0	12
0	12
0	4
0	1
0	0
0	4
5	586
14	269
11	533
21	5
0	575
2	296
0	18
0	24
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
3	207
0	248
0	18
0	27
0	0
8	0
0	9
1	0
0	0
2	10
1	126
0	168
0	152
0	46
0	90
0	145
1	45
0	0
1	0
5	0
0	27
0	0
0	0
0	216
1847	1117
1	684
0	608
0	86
34	36
39	34
7	0
0	0
0	0
0	0
0	0
0	0
106	79
9	52
17	0
43	0
37	96
43	0
24	0
94	0
0	0
0	0
0	0
1	16
0	0
0	0
0	552
1	559
1	467
0	254
0	241
8	33
1	0
60	0
180	1997
0	1997
0	0
4	2
0	0
6	9
0	9
0	0
20	2
171	377
1	377
4	19
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1604
0	67
28	311
0	146
3	1401
19	489
0	1473
1	24
2	170
10	498
1	1
40	10
0	0
1	223
0	202
0	32
3	22
0	0
0	0
0	0
0	0
0	0
0	3281
0	0
0	0
0	0
0	0
0	0
0	0
564	1247
59	1246
115	470
4	91
10508	4
12	1572
0	577
0	1003
4	1341
0	514
11	0
21	161
29	586
5485	708
11	706
4	0
0	0
2	0
483	47
9	47
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	882
0	0
0	0
6	10
1	117
0	9
0	115
0	114
192	0
4	157
1	159
0	155
2	175
1	147
0	27
1	6
0	6
37	0
0	0
0	0
0	0
110	0
0	38
0	37
0	38
1	37
0	3
0	42
3	0
16	857
0	807
0	806
0	56
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
204	91
0	38
1	0
0	0
0	0
0	0
1	55
7	1174
57	0
0	884
2	33
0	3588
0	9
1	6544
129	258
0	1649
223	840
1	37
47	4849
54	6398
17	160
0	4662
1	6133
2	5332
261	1048
0	871
390	0
19	336
0	1311
0	1476
5	616
179	0
137	79
0	0
0	2
0	0
0	0
0	152
0	174
5	0
53	803
13	803
79	513
0	0
0	0
6	0
684	2
8	0
0	3
0	0
0	0
19	0
1240	1347
41	1047
11	197
9	162
0	191
234	1
2255	320
19	129
15	91
101	102
1	0
0	0
0	0
0	4
0	0
0	4
0	5
0	7
0	2
0	28
9	29
0	29
0	5
0	8
0	0
0	0
0	0
0	0
0	1506
0	1566
3	816
0	1207
0	1541
0	1511
0	1512
0	1531
4	1489
6	128
3	764
0	0
28	120
0	0
0	0
47	7
0	0
83	8
0	8
0	4
1	1314
487	1317
0	1159
3	1
1	1
2958	64
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	0
0	7
0	5
0	14
0	0
0	13
0	8
4	0
0	2
3	0
0	0
7909	2891
18	1464
144	1460
3	18
0	0
0	57
6	1
0	0
2	1
0	0
0	5
0	5
638	179
0	132
5	68
0	0
0	0
0	0
87	30
1	24
0	2
7	0
5	17
0	15
2	14
29	0
0	0
0	0
1	0
2	0
69	1650
0	1681
69	2365
12	1638
1	1580
0	2074
15	127
14	235
2	118
137	1035
0	117
103	31
20	37
2	105
272	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	404
0	21
1	871
86	243
8	182
0	709
16	252
0	796
0	10
25	11
0	0
0	0
2	7
0	0
0	4
0	7
299	1369
1	1002
1	421
56	319
0	240
1	94
31	0
44	0
0	0
0	0
0	0
2144	617
0	617
1	16
0	0
0	0
0	0
0	0
0	213
0	213
0	146
0	0
0	0
0	213
0	112
9	213
0	0
4	146
0	146
9	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	2
17	0
1	656
76	625
0	615
0	623
8	176
0	0
0	0
0	0
30	24
1	4
0	0
1	0
3	294
0	43
0	134
0	101
0	73
15	1
16	3855
1	752
0	3679
5	3744
0	322
0	0
0	0
3	65
7	62
7	188
4	212
5	266
6	423
699	347
11	349
1	2
0	4
962	3194
0	3194
3568	24
0	194
257	0
2	0
649	0
1351	53
0	4
0	0
0	0
1	6
0	22
0	47
1	0
58	0
0	0
0	0
0	6
1	36
308	490
0	88
0	115
3	203
1	59
0	266
10	173
1297	1380
40	1380
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
306	181
0	181
0	38
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	37
0	0
0	90
18	104
29	14
461	1555
6	328
7	1133
32	176
1	248
3	319
0	31
124	37
0	0
0	19
6	0
0	0
0	0
0	0
0	0
0	0
25	2031
53	1977
7	846
0	1344
2	198
1	46
100	445
3	200
0	0
36	216
0	0
0	0
1	12
0	5
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
1	231
16	16
0	0
5	1620
0	1620
66	1660
69	16
0	19
143	33
0	0
0	0
0	1
5	1
0	0
0	0
0	0
0	0
148	1368
9	693
0	787
1	613
5	351
1	87
1	0
7	0
1	0
0	0
306	1290
298	1290
0	77
6	26
21	62
7	288
2	2084
2	1911
6	0
0	615
16	636
42	419
3	75
0	68
176	0
1	0
0	0
0	0
0	0
0	0
68	160
0	160
0	32
0	0
0	2
0	0
2	0
1	211
0	11
2	2
0	211
7	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	11
0	10
0	8
0	0
0	8
0	8
0	8
1	1
0	12
0	13
0	3
0	3
0	0
0	0
0	0
0	8
0	0
10	193
0	193
0	0
6	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
605	131
1	5
3	57
3	71
1	2
0	2
0	2
1	0
0	0
0	1
0	1
4	338
0	327
0	12
1	19
3	330
0	342
0	25
0	0
3	105
0	0
2	87
0	52
0	427
0	82
0	425
1	2
0	2
2	25
0	25
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	11
0	0
0	0
0	0
74	0
0	0
0	0
0	0
2	38
0	38
5	62
2	62
39	0
5	1288
0	1169
0	982
18	59
6	41
7	0
219	0
0	0
0	0
0	0
0	0
0	0
19	3
0	3
0	0
7	0
0	0
1273	0
23	1461
7	1352
3	1371
0	78
18	46
3	82
4	965
2	79
40	38
2	26
9	29
0	0
63	0
7	8509
165	8508
1	8514
0	6719
12	5276
65	4709
66	4840
7	0
9	147
70	1778
0	622
2	554
6	536
1	330
61	330
49	160
0	63
47	0
20	2
2	4
0	0
134	904
3	904
2	244
1	32
0	15
418	2681
21	2594
13	1558
204	1026
13	0
18	0
6	0
87	13
5	12
0	10
3	1
44	1252
28	737
0	0
4	1166
106	0
5	959
4	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	222
33	346
5	251
0	17
0	288
9	956
0	1515
2	1129
4	1515
13	61
0	97
300	59
7	0
0	0
0	0
4	99
0	0
0	0
0	0
52	5107
0	0
2	5107
13	5107
26	5069
2	5087
0	4665
1	2191
0	0
20	2037
18550	4358
0	0
0	0
0	0
0	0
0	0
14	7384
8	7879
0	8652
6	5860
0	0
0	0
26	45
1	0
0	0
40	69
1	137
22	137
75	229
1	2272
1	12
6	0
101	132
32	126
6	135
0	134
0	69
1	3
0	1
0	2
0	78
0	84
0	0
0	0
0	27
0	20
0	27
7	264
0	295
67	372
0	77
12	62
0	0
0	0
0	0
0	0
4	597
0	600
0	184
0	0
4	401
116	29
0	29
1	0
0	12
0	16
0	14
0	10
0	8
0	7
2	3
0	2
0	2
0	3
0	3
11	3204
11	3220
136	3188
2	329
44	227
0	37
0	37
0	0
0	0
5	1339
33	3694
105	3034
25	1609
2	3260
3	253
1	1
0	1
0	0
0	0
1	1
21	466
0	482
0	476
0	476
3	445
0	489
2	446
0	224
0	445
0	57
0	42
4	100
0	64
1	15
0	25
5	41
0	25
1	0
0	16
0	6
0	16
0	0
1	18
14	18
1	6
1242	0
3769	1580
9	1553
7	938
0	438
2	477
6	929
164	1630
103	1613
21	223
127	3
22	1529
43	1530
0	283
0	285
0	238
38	243
0	185
1	90
14	234
14	192
1	111
0	48
1	17
0	56
1596	3
58	34
2	34
0	0
1	31
29	508
5	504
2	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	261
0	246
0	90
0	126
9	243
936	0
0	0
0	0
0	0
0	0
41	1647
9	69
14	842
0	32
0	834
20	72
555	989
41	990
3	385
0	467
9	76
4	34
0	16
2	22
6	29
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	17
0	17
0	11
5	11
0	11
0	0
0	24
17	6231
33	21
98	4016
22	2371
0	4540
0	5359
0	4928
2	2041
4	1138
0	676
276	2103
26	1349
0	679
0	688
0	177
0	279
0	1105
0	1149
0	1016
0	383
109	1122
4	1122
2	1112
12	265
943	1890
128	1368
3	103
0	350
5	459
31	137
18	103
0	395
5	18
2	8
0	16
0	0
2	0
0	15
1	295
1	128
0	267
13	381
19	294
0	1
6	20
0	3
11	10
1	0
4	190
16	351
3	168
23	24
0	61
33	0
2	70
0	1020
12	1019
12	1047
4	1094
0	1
61	2626
2	1505
7	1622
5	1749
1	2095
0	2543
0	2540
0	2543
0	0
3	163
16	179
6	518
0	608
3	386
0	512
5	266
2	208
14	167
13	33
1	33
0	0
123	4078
22	13286
1	2270
0	340
0	9724
0	6527
11	2189
27	0
2250	0
0	0
778	1501
2	1002
0	212
25	781
11	191
55	682
13	496
0	193
41	222
1417	624
10	591
1	190
0	69
26	33
0	709
0	2
0	0
11	45
33	3797
6	945
16	1023
20	3602
97	2991
0	15
4	39
4	12
0	429
10	644
0	3665
0	4431
0	0
0	3034
1	4406
0	2864
1	1660
1	4348
0	4247
8	463
15	127
0	2882
2	125
7	1630
0	376
0	172
0	97
0	138
1	123
6	431
1	246
13	232
162	872
5	155
14	245
0	495
0	0
0	0
37	2557
94	82
4	2117
213	2407
80	1083
1	1430
3	370
0	4
0	4
1	59
29	146
0	0
0	139
11	633
3	118
2	71
0	792
4	787
14	424
0	397
7	59
1	0
1	0
0	1277
7	1670
0	1663
4	375
0	5
718	3437
0	16
0	7
0	1
18	23
1	23
149	19
0	12
0	14
26	6
0	447
174	3617
4	3617
54	78
2	261
0	0
1	165
0	0
1	214
98	1355
8	461
0	0
11	252
7	528
38	151
2	204
131	1476
5	348
7	1224
1	367
5	447
7	1097
6	514
7	489
2	357
2	133
3	24
4	0
46	6818
3	2
0	6818
0	0
59	3
0	0
44	58
0	3677
1	526
10	556
1	556
12	113
22	117
0	36
5	30
12	5530
219	5405
5	2084
15	507
1	1902
2	1118
0	0
232	293
0	0
0	1341
2	32
24	1360
23	109
0	50
9	1
0	0
0	0
0	1
1	755
4	11
9	690
0	212
54	743
3	762
5	695
5	149
69	214
19	116
0	55
6	493
0	479
0	118
0	393
3	55
0	99
4	132
0	102
0	0
10	14
0	165
1	161
2	111
0	103
0	94
2	13
0	8
0	6
0	18
0	0
114	1575
8	1341
0	1579
9	288
61	114
0	663
0	663
0	238
0	252
0	252
0	489
0	175
12	567
0	352
0	316
0	318
6	118
6	99
10	258
0	179
0	234
20	97
141	0
3	9
4	368
0	23
6	297
0	331
3	19
0	42
0	0
3	48
0	61
1	26
0	21
0	33
0	0
81	40
0	20
0	34
0	236
0	243
0	237
0	120
0	134
0	0
0	337
46	894
11	605
0	184
0	364
0	364
3	300
0	490
0	515
0	704
9	588
25	796
29	652
0	624
1	147
1	119
2	832
0	705
0	721
0	0
34	15
0	13
26	0
0	8
540	2
23	0
4	1268
0	1210
0	1268
2	171
5	121
0	658
4	1195
1	102
3	7
0	210
23	648
5	196
0	1
1	1
3	1
0	2
1	0
1	0
0	0
0	0
4	0
10	3632
25	3628
2	3632
94	3723
4	227
0	146
18	218
19	32
8	14
4	14
4	1
13	10
2	5
0	97
0	784
8	939
8	814
2	286
3	155
256	489
6	489
0	109
0	3378
0	398
0	3378
0	177
1	595
0	3352
61	256
1	2306
2	775
0	761
6	78
34	1875
1	61
3	63
9	1814
7	203
2816	559
0	159
6	503
2	195
1	322
0	789
123	1017
0	424
6	843
25	6
141	6
16	1
19	2800
0	63
0	2171
0	1193
0	1174
0	2867
41	76
6	77
0	13
0	50
0	53
51	47
165	47
653	1744
155	54
2	1707
0	0
0	0
135	0
0	0
146	227
4	227
2	0
6	1068
1	1057
10	900
5	918
0	768
0	31
1	90
1	55
0	2
5	32
0	28
2	70
7	29
5	20
0	115
0	38
0	6
0	0
0	0
2	1169
15	976
2	300
0	300
1	728
5	1029
0	385
0	652
5	77
0	538
1	201
0	104
1	2
19	2653
0	2795
53	2806
0	2919
2	28
0	0
7	5
26	2861
133	1112
0	2880
1	2913
1	0
0	0
54	54
50	496
0	2438
39	32
0	156
59	762
34	0
178	3
0	248
71	213
0	124
24	74
30	34
0	881
62	1327
2	370
9	652
10	701
0	277
0	1062
6	976
0	911
0	231
6	0
2	443
98	299
0	64
34	75
0	0
14	1680
4	13539
37	15294
13	12123
0	3287
163	3340
0	2904
0	1564
3	275
9	669
13	1223
0	466
1	1211
5	216
42	76
0	22
2	112
0	112
0	0
10	72
0	0
6	5472
0	5483
0	5491
0	5478
2	5484
0	3680
327	7601
8	1564
10	847
16	230
2	0
128	230
732	479
11	477
8	364
8	56
10	805
64	805
5462	386
3	339
15	293
2	277
0	62
0	268
0	271
19	11
0	62
5	217
9	217
0	88
0	20
0	0
0	16
0	8
1	8
0	0
1590	589
17	365
56	473
2	562
182	0
75	0
60	75
0	505
1	436
2	125
0	129
1	110
0	114
2	26
1	15
36	3038
140	3132
11	1150
0	2716
4	171
14	209
35	952
87	54
4	20
0	0
0	16
0	9
0	15
0	0
7	2105
39	0
26	483
367	2105
62	602
4	581
5	723
56	769
0	739
1	756
9	365
0	3291
0	3540
1	3295
5	2466
1	2786
0	1651
3	2008
1	725
9	261
447	679
6	679
583	0
64	3086
33	4973
496	7783
101	5260
944	6494
2	5176
0	1572
19	4882
27	780
4	3462
7	4015
22	6466
0	0
0	2
0	0
0	0
0	3
0	5
0	1
0	2
0	2
0	8
1	6
0	51
104	51
0	41
0	0
0	0
2647	31791
39	6523
3	27213
199	18980
0	0
0	0
16	0
225	114
5	114
61	466
9	466
0	0
0	0
0	37
3	11
0	27
0	57
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
8	0
0	0
2	0
0	0
268	81450
0	76305
0	46
1	53
316	80718
0	46
1	53
1824	14919
9	11941
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
8	465
0	305
0	0
0	0
0	0
0	0
383	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
