UniqueCount	AmbigCount
0	76
0	24
0	81
0	119
1	2
0	126
0	17
2	0
36	1199
0	1209
70	800
1	879
7	211
0	421
0	224
0	245
0	220
0	158
73	685
3	640
1	33
3	166
1	0
1	103
5	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1289
107	1302
40	1292
12	359
1	617
17	394
1	275
0	263
4	118
1	21
2331	77
0	59
1	3
24	11
0	0
98	2269
19	2492
215	2439
0	745
21	13
1	25
3	0
3	22
4678	595
0	591
242	4107
4	3483
0	900
3	1127
25	569
13	18
4	18
0	0
17	26
0	22
0	0
0	1
0	1
1	1
0	1
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
310	2377
46	2219
6	214
0	689
4	51
5	712
2	0
31	281
1	1
1	1
2	227
3	202
72	203
0	11
0	13
0	0
13	151
6	141
0	12
0	75
0	27
0	0
33	39
1	0
0	0
0	0
0	0
0	61
0	62
0	59
0	58
0	25
0	59
0	0
0	0
0	0
0	0
0	0
0	5
1686	2
46	326
23	362
1	80
1	115
4	112
114	355
4	176
26	354
5	138
0	20
0	5
0	0
0	5
1	0
0	1
1	2
3	1075
0	6
1	1074
0	1066
150	1064
11	2
2	1064
28	1064
4	424
143	35
167	69
2	129
863	85
0	26
6	75
13	62
25	32
8	228
15	1929
0	1929
0	1092
0	478
27	1594
4	68
1	0
10	297
1	51
0	391
0	141
0	148
0	308
0	202
0	462
0	176
0	302
0	246
192	316
2	6
3	6
0	5
73	1424
10	1422
1	467
7	175
1	415
3	228
1	0
1	13
0	13
2	0
41	2132
2	2307
3	2267
0	2254
31	2241
0	2252
13	317
1	115
6	435
0	345
1	314
2	85
1	10
1	10
173	5380
1181	5895
0	724
22	526
7	582
1	1843
2	1502
19	207
0	112
77	0
0	35
0	19
0	19
0	17
1	19
0	19
0	1
0	3
0	1
0	0
0	10
0	10
0	7
0	2
0	0
0	5
0	5
0	2
0	2
0	2
0	4
0	2
0	0
493	2362
0	2302
0	298
191	1690
1	480
1	61
0	169
0	807
3	502
13	338
0	483
0	129
6	4207
511	4395
10	3271
0	3979
12	3974
39	484
48	12
14	607
208	53
3	1757
1	85
5	50
2	254
8	470
2	682
0	619
1	102
1	764
2	954
9	513
10	437
0	0
21	531
49	270
118	56
59	3192
0	3177
0	1620
26	13
24	249
5	360
0	247
0	74
6	6
43	0
175	1395
19	12
0	41
4	15
2	80
241	32
104	8
39	976
161	976
0	0
140	2251
68	2251
1	54
47	77
0	0
0	0
3	92
7	90
0	5
1	2
1	80
29	199
89	230
13	22
2	27
4	14
0	34
1	39
0	111
0	1713
0	1666
0	1654
41	478
1	69
11	1481
52	1504
1	1412
4	31
0	132
114	111
2	159
0	166
1	42
2	18
0	18
0	0
22	6
0	6
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	758
0	0
0	0
0	1
0	0
0	316
3	80
0	0
2792	1597
2	470
0	637
96	1439
52	486
0	392
0	0
1	545
0	8
20	1003
0	0
174	1725
4	0
0	1574
7	1387
0	586
6	1358
0	1410
0	0
0	1346
0	1377
34	1210
4	21
0	283
0	1308
2	15
232	0
15	1209
1	102
0	151
0	165
29	110
0	56
0	0
0	49
0	11
0	4
0	4
0	0
0	0
0	0
2	2070
5	2386
5	278
10	2216
1	246
1	574
122	688
0	345
10	307
41	280
0	280
0	0
0	10
16	10
2	3
0	0
1	0
0	0
1880	6251
95	6300
1	6156
71	6265
5	242
0	134
8	41
277	54
1	50
2	29
1	4
3	525
275	562
7	52
10	145
590	394
72	415
0	190
8218	3837
181	10
13	3241
0	790
7	1780
11	0
2	0
15	2549
2085	9862
69	8190
0	7348
5	4382
48	2835
43	328
59	4062
2	5
1	3
6	199
46	0
3	1820
0	584
19	0
11	632
0	6
12	6
3	0
0	0
0	0
0	0
10	367
0	228
0	312
14	288
0	223
0	287
0	87
0	4
5	37
2	23
0	17
13	5
1	6
2	9
6	5
56	1406
2	95
1	1406
4	0
0	184
3153	635
26	184
1	134
0	47
4	253
23	80
39	4431
6	4544
0	4767
0	4809
0	4865
57	853
7	90
2	243
4	185
0	3145
11	250
5	392
6	311
1	632
4	492
171	139
0	5768
0	1188
0	125
2	1487
2	410
1	558
11	1294
2	541
0	710
0	603
0	5397
0	5242
0	1630
36	5054
0	769
9	1392
0	4693
3	504
0	1023
6	656
1	723
7	169
0	1136
8	374
6	344
1	1373
1	1185
2	1042
5	741
0	937
5	964
0	547
6	22
1	453
27	709
15	181
7	50
3	2457
0	4088
218	4064
3	143
2	206
3	616
212	269
15	236
6	317
81	0
18	23
8	633
18	146
1365	4064
0	1933
9	168
4	1004
17	1867
28	95
6	18
0	104
234	337
2	173
14	208
6	136
154	65
3	63
0	0
0	0
0	0
221	1060
3	450
4	229
6	242
2	59
103	404
2	227
12	119
3315	0
0	0
35	21
0	0
0	3
5	18
0	4
1	14
0	0
0	0
92	2302
59	1085
28	1463
5	438
0	154
0	32
0	110
3	270
34	250
16	471
21	342
4	46
0	0
96	133
3286	388
10	255
0	47
3277	1069
1	904
0	495
0	0
13	3
0	119
8	365
0	728
160	508
0	189
14	157
4	225
0	0
66	248
1	757
3	164
2	259
0	85
0	150
299	64
1	12
0	7
0	2
16	17
10	33
0	0
0	0
1	0
0	0
1	65
3	66
0	2
0	2
0	0
0	0
0	11
0	0
2	3
0	190
0	86
0	130
0	174
0	94
0	139
0	145
0	138
0	1
0	1
4542	4878
5	2190
6	1195
17	1181
1	252
86	1931
2	1017
14	142
0	0
1	149
0	149
0	1
0	0
0	30
0	0
1	1
0	5
1	2
2	0
0	0
0	495
0	475
0	24
10	1
1	217
0	197
1	202
0	40
1	18
6	361
102	5122
0	5354
22	4929
3	1329
10	75
0	1779
2	303
13	1999
2	220
4	1950
0	359
0	1003
1	289
0	1310
8	684
88	2476
21	499
0	457
0	385
1	416
7	824
10	886
0	432
0	126
0	430
0	368
11	55
2	52
6	14
20	46
0	0
1431	1596
4	1574
0	19
490	0
4	0
2913	527
7	177
1	177
0	219
7	162
3	92
13	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
18	67
1	67
0	42
1	127
2	298
2	3
0	164
0	42
1	139
0	242
2	24
3	81
1	137
0	180
0	4
0	36
0	40
2	141
0	0
683	930
0	77
26	780
0	218
0	184
97	219
3	12
0	0
0	0
22	5414
52	326
0	5250
0	221
15	19
0	0
19	0
3	87
132	511
33	0
3	2863
0	2256
1	2538
2	123
0	760
0	844
11	284
1	148
16	34
1	370
0	487
7	2393
0	2490
2	2497
3	2514
0	149
0	183
24	2287
0	2430
6	2382
0	2428
10	2504
7	222
2	99
6	174
59	347
4	143
0	198
0	43
1	75
0	90
0	0
1	21
3	24
40	27
0	18
0	11
0	2
1	60
0	0
0	0
116	5107
28	1558
6	3311
53	3696
0	5108
3	1388
0	13
33	6
0	31
0	32
0	14
0	20
0	19
4	0
25	0
1	0
4	214
19	193
0	45
5	29
2	12
14	0
1	386
1	56
3785	652
0	49
9	348
1	47
37	9
0	85
0	0
1	132
1	141
1308	291
3	113
5	59
6	143
0	0
1	781
1	738
0	695
6	758
30	1
0	79
4	71
0	8
1	75
9	74
0	60
3	75
411	5013
92	0
0	4826
1	380
1	170
37	216
33	1873
19	519
29	498
0	319
0	411
54	89
1	68
0	19
21	21
0	4568
71	4568
0	4387
0	1492
0	2937
9	29
14	44
0	71
1	101
3	28
0	0
0	895
1	0
135	1510
28	15
5	148
1	200
2	241
0	568
0	341
0	0
0	626
20	931
1	169
0	135
0	138
0	133
0	39
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	0
0	0
16	0
1	0
0	0
1	4
0	1764
0	1788
14	22
10	1802
4	34
6	175
8	1484
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
8	4
0	4
0	0
0	0
2	0
0	0
0	0
0	4
0	5
0	2
17	21
0	7
0	5
0	3
0	0
0	0
0	3
0	5
0	3
1	0
22	88
3	88
1	18
0	0
0	0
0	510
1	2336
2	2039
13	2451
0	1817
4	1560
1	1517
0	1814
0	80
2	1403
0	5
4	1398
0	1586
0	453
0	1566
9	149
23	11
30	209
46	529
3	642
17	30
2	16
1	511
4	84
0	52
2	0
5	63
1	140
4	1634
879	1638
0	87
2	3
0	0
0	0
0	3
0	0
0	0
0	1
0	0
57	0
0	0
0	0
1	164
21	165
0	0
0	14
0	0
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1918	5538
3	5538
17	186
7	307
1	609
9	666
5	950
0	477
22	6
0	0
126	28
1	130
45	543
339	1765
0	1570
3	1491
0	1486
0	1417
0	3065
0	3062
0	1951
0	1609
192	2948
0	1340
0	31
7	1762
1	0
8	48
0	48
1	9
0	9
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1	0
14	0
371	153
1	153
464	2039
517	33
5	2036
11	9
0	9
0	0
0	1
0	0
0	0
93	1381
0	1196
0	1121
67	1125
0	0
9	742
12	474
2	204
1	117
0	129
0	0
65	388
2432	400
0	144
5616	144
267	590
11	583
51	140
0	0
16	15
4	0
102	91
0	81
0	0
14	55
682	2994
0	2163
3	1050
5	110
26	456
159	201
0	456
2	135
0	420
1	29
0	399
32	188
0	152
0	0
0	0
13	0
11928	10
8	0
0	0
0	0
0	0
0	1
0	0
3	3630
0	0
1	0
3	0
0	0
0	4
0	2
0	4
0	0
63	743
2586	6640
217	6640
0	0
4	0
5	0
0	0
0	0
1550	1364
0	1384
0	462
3	799
0	603
0	603
8	848
0	899
1	164
7	812
0	200
15	499
70	95
0	0
0	0
12	0
0	0
0	0
0	0
0	7
0	6
0	8
0	6
0	8
0	0
1	5
933	2833
3	2466
104	1636
115	1143
3	849
11	1635
18	328
9	645
42	213
6	586
139	248
0	248
5	0
0	0
0	0
0	0
0	0
0	0
1	19
17	19
0	10
2	0
278	8918
84	799
80	3284
2	1296
0	826
265	0
27	224
121	5300
2	349
16	168
10	311
0	0
2	48
37	3
0	0
1344	658
0	219
0	504
0	86
1	98
0	102
1	55
0	0
0	0
0	0
85	0
0	0
1271	293
6	164
2	99
0	0
9	166
3	12
5	1874
69	1698
2	1508
1	51
0	1125
6	657
0	92
3	237
1	0
61	708
2	692
0	725
15	46
0	18
0	21
1	21
0	19
0	6
0	1
0	0
0	0
22	345
0	46
1	0
3	9
0	0
0	0
0	0
0	0
4	3
8	3
1478	1297
7	1297
30	34
0	93
0	0
226	862
19	862
2	147
0	98
2	651
22	2302
224	1825
7	303
0	1337
0	722
3	688
1	396
3	157
10	144
1	3
0	144
1	139
0	109
4	150
5	136
145	146
0	0
8	31
2	28
1	6
0	0
38	370
14	360
43	320
2	315
2	357
0	126
2	126
1	121
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
1	0
2	3172
0	1636
1	3000
3	86
0	595
0	340
39	545
6	33
12	147
137	93
0	23
1290	123
1	106
2	17
2	43
0	43
0	26
1	4
0	335
2	335
0	218
0	25
13	15
0	0
0	0
0	0
2	0
3	13
0	0
0	13
0	637
2	637
5	0
12	0
8	0
471	351
0	145
0	27
14	31
0	268
0	236
0	29
1085	43740
19	36019
47	4258
49	39631
4	4
61	10516
639	0
16	4483
4	0
0	0
0	0
1	1
0	1
0	2
4	3
17	4
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	31
135	93
3	0
1	0
0	90
1	0
0	5
9	0
5	150
501	150
0	0
364	45
4	45
1018	17226
36	17043
9	6597
0	10863
6	7288
1	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	27
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	224
13	54152
10	52044
81	26208
4	39941
13	5923
7	7397
0	29103
0	5910
0	0
9	4437
6	8442
13	7
4	3672
132	5022
47	2382
47	18144
0	11
0	4
2	94
0	85
2	85
0	89
1	79
0	31
0	5
0	0
0	0
2	3
2	3
71	3524
23	1544
0	3049
1	4776
52	2315
7	2
0	150
74	0
23	0
52	517
2	95
5	4543
0	128
10	1
4	627
1473	2223
0	549
0	16
0	21
4	30
0	17
0	6
0	2
2	0
0	0
0	3
2	3
2	2
0	0
0	0
0	0
0	0
0	0
18	0
6007	298
5	38
1	150
23	78
1	34
169	294
8	296
4	76
5	55
0	20
1	7
0	3
50	186
1	141
9	189
0	114
0	40
3	57
0	130
254	213
1779	2526
0	89
1525	184
0	53
251	66
1	2
4	593
12	1729
1	61
1	30
0	125
46	19
3	383
0	165
60	27
0	313
78	45
16	15
1	15
1	204
110	412
4	10
0	216
1	0
0	1
0	1
1	10
2	10
0	2
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
18	0
56	1960
92	2691
0	1753
9	1710
5	700
8	670
0	364
27	0
5	0
5	72
0	72
0	5
0	7
0	0
0	0
0	22
0	2
1	0
0	22
2	18
0	21
0	19
0	14
4	364
12	364
0	364
0	75
0	21
3	13
1	2
0	0
0	0
0	0
0	0
0	0
27	565
2	139
20	2917
14	2909
0	136
6	200
6	51
5	919
12	55
10	0
87	0
15	0
9	221
1	160
0	190
15	2272
3	1944
0	431
6	1536
0	1018
0	1504
0	1539
0	0
34	0
0	3
0	0
2	25
3	22
26	1171
1	718
5	862
10	0
3	283
50	0
1	44
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
9	1
0	5
3	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	364
2	2
7	363
33	0
0	0
0	0
0	0
0	0
0	0
0	902
18	0
2355	2611
0	2438
28	423
41	282
30	135
81	426
6	416
2	7
0	7
109	184
358	226
1	0
2	42
2	0
18	6
0	6
0	0
56	21
1	21
9	0
0	0
0	0
186	228
5	203
34	35
209	1116
1	328
0	547
0	51
4	0
11	46
15	94
1	148
0	242
1	173
8	74
5	48
9	0
1	314
3	127
0	124
3	0
0	128
218	0
177	38
1	38
1	4
0	5
2	42
0	33
60	85
4	0
0	2
0	33
2	21
0	4
9	2252
0	2500
659	2844
1	2624
4	1616
16	1319
1	496
0	668
34	811
2	349
4	459
3	213
39	726
96	3
1	237
36	116
0	139
2	115
12	474
5	0
163	0
0	0
0	2778
442	3767
120	989
307	2
12	1319
3	0
0	338
2	42
68	1302
16	34
24	143
0	1296
0	52
2	26
19	7
0	65
2	63
2158	2758
17	2418
0	25
0	449
2	93
0	3364
0	3364
0	110
0	3274
4	416
0	66
3	12
1	12
0	10
0	10
0	2
0	2
0	106
0	0
5	114
0	0
12	0
0	22
9	4
0	25
15	650
143	877
0	704
0	873
13	960
0	239
22	14
0	199
26	1
8	28
0	28
1	58
12	17
0	0
5	0
2	22
0	21
0	21
6	82
1	0
0	22
2	3501
2	3601
1	55
0	55
0	1815
18	266
0	166
36	0
0	0
334	0
1	0
3	0
15	134
30	356
0	298
0	345
267	55
0	8
0	3
0	33
0	10
0	0
27	1
642	211
5	212
43	135
3	127
69	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	481
39	3
1	132
45	67
0	96
0	96
4	36
0	254
0	254
0	75
5	0
1	0
0	0
0	0
48620	10
0	0
682892	322
0	0
31116	8
0	0
0	0
1	0
5932	53
0	0
0	0
0	0
0	0
0	0
246928	102635
7	0
0	0
61	88079
0	0
6134	2
97	43977
106	161101
1	0
17	13287
0	0
8	1141
9716	7657
0	0
0	0
0	0
10160	4
232	0
0	0
30792	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	162
0	0
0	0
0	2
0	0
0	0
13	2
2	0
0	0
0	0
0	0
0	0
7	2
0	0
7	258
0	39
149	250
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1007	714
0	705
26	579
17	152
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	98
0	85
3	0
1	19
1	19
6	18
1	18
0	0
0	0
0	0
0	0
0	98
7	568
3	92
0	8
0	17
2	0
4	1
0	0
0	1
0	30
0	31
0	25
0	43
0	21
0	35
0	35
0	32
0	19
131	615
3	375
0	4
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
57	24
0	24
0	15
0	12
0	9
0	5
2	0
7	239
41	20
11	238
30	198
1	15
896	4937
3	4916
3	768
3	13
0	13
0	0
961	120
0	101
2	102
0	0
0	185
0	146
0	763
0	200
0	476
0	164
0	421
0	44
0	314
1	57
0	350
0	169
0	77
0	297
0	204
6	710
2	189
10	629
0	533
1	191
0	195
0	164
0	89
1	111
7	106
4	112
0	182
0	57
0	604
1	60
1	329
0	267
0	61
3	202
0	272
1	184
3	8
369	126
728	207
2	144
1	64
6	27
1	18
11	19
1	15
6	9
0	9
0	4
8	0
0	41
0	1081
0	1031
4	1030
4	1048
36	978
0	1015
0	47
0	1035
0	1029
0	952
72	913
1	18
0	867
0	345
0	810
5	19
0	725
0	321
4	705
23	229
0	0
0	40
26	161
51	1
0	1
4	24
12	2882
0	2060
1	2189
0	2260
0	2405
0	1917
20	346
12	17
5	18
145	25
1	9
11	2778
35	35
1	1310
0	1833
0	1798
0	272
3	396
0	475
2	1224
1	398
2	305
0	272
129	836
32	842
2	655
2	600
5	125
251	594
0	169
0	425
0	0
0	0
64	0
0	0
0	905
0	893
9	858
0	686
0	126
0	125
0	116
2	89
0	126
0	7
0	0
3	0
0	0
0	0
268	0
0	0
4	6
0	0
0	1
0	0
0	0
0	1
0	1
0	1
5	914
6	867
0	907
28	266
6	263
122	24
0	0
2	22
1	3
0	3
25	2409
6	2352
27	2332
0	939
0	930
23	216
0	320
3	322
16	223
4	2
2	364
4	2717
1	2282
32	5095
59	4729
2	4565
152	4828
0	3130
191	1971
26	1570
36	419
10	2
0	2
0	346
0	346
0	334
10	314
1	254
268	1785
14	1104
0	505
1	568
2	104
0	61
0	104
0	104
0	113
13	95
0	30
7	471
0	438
3	512
5	141
0	54
2	46
5	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
938	0
9	4
0	0
3	63
0	1
0	4
831	120
0	106
6	19
0	50
6	37
0	0
0	0
0	1
2139	335
0	155
2	273
3	95
0	0
0	0
4	74
2	74
1	0
29	133
6	130
0	85
0	8
0	185
0	241
0	254
0	259
5	229
0	196
1	153
9	77
0	0
51	105
4	105
0	0
0	0
95	1629
2	1597
0	1659
0	0
1	120
0	0
1	0
0	0
0	471
66	3030
216	3047
0	473
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2602
0	2560
0	2626
0	2584
0	2464
7	118
2	77
31	0
0	0
0	0
0	0
1	0
7	619
4724	620
1	32
1	0
1458	0
0	0
772	2284
40	959
20	2128
3	115
2	1366
4	0
1	0
0	0
0	0
25	0
0	0
21	14
1	14
230	4393
27	3916
10531	7905
5	654
0	1059
54	815
11	1976
0	25
0	25
149	3993
0	0
5	405
0	3
0	3
0	0
11843	5578
0	958
21	2175
42	1337
83	2130
2	0
0	0
0	0
21	0
0	0
0	3092
0	3335
5	3362
65	2716
0	273
1	283
18	414
9	1631
0	403
2	129
3	58
0	58
0	0
8	0
1	11
7	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6210	2
71	99
0	83
0	50
1	10
2	0
26	0
0	0
0	0
447	567
1	484
0	104
1	126
0	179
0	0
0	1
0	0
0	0
0	0
2	3656
14	3541
2	669
0	2409
86	2137
9	210
18	513
0	2214
6	396
90	111
0	0
0	0
12	27
5	27
0	0
0	0
0	0
0	0
35	2
36	2
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
2	39
4	100
2	25
0	71
1	43
7	61
0	0
0	3320
1	1431
3	3125
0	1359
0	1297
0	0
11	0
1	852
1	823
1	172
0	0
0	489
0	0
29	0
3	3
0	0
2609	4
0	2544
0	2661
0	2673
0	1612
0	2034
0	2054
0	2020
58	12706
9	1933
1	1215
882	12706
2	1894
3	1359
22	3283
0	529
173	3528
31	578
2	173
16	306
13	172
9	450
40	415
0	70
2	200
3	399
0	0
5	1512
0	0
0	0
0	0
120	1589
140	936
172	703
0	934
0	776
1	254
2	596
39	307
5	298
1	27
0	27
0	0
11	173
7	173
0	0
375	21
3	21
352	29
16	29
1	127
22	384
1	319
7	241
8	197
7	15
6	25
10	25
0	470
2	471
0	388
0	36
73	0
0	0
36	0
0	0
2	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
3	16
12	16
2	1
0	1
0	0
0	0
0	0
5629	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	121
0	118
0	118
0	118
0	121
0	32
0	0
2	0
0	0
2	792
42	107
2	712
0	143
73	35
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1573
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	1886
27	1886
32	187
1	71
0	0
0	435
6091	0
0	29
1	29
0	29
0	29
0	0
2	1
0	0
22	165
240	165
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3280	2
123	32
1	32
29	133
10	2
0	2
0	0
10837	15806
16	12226
42	3618
0	0
0	292
0	0
36	103
6	1626
0	1626
0	119
0	95
0	17
119	1389
14	267
0	776
0	980
0	751
40	452
0	717
8	485
17	472
0	472
0	0
30	284
211	300
9	300
1	67
7	20
0	0
0	0
0	0
0	0
7272	1009
0	0
18	1009
13	0
401	285
12	102
69	243
737	80
4	80
0	0
1668	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	42
0	42
0	42
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
606	1196
9	1119
0	964
0	2
0	6
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	0
2	263
72	5774
1268	5776
7049	5774
197	3283
245	256
3	0
0	1482
0	1519
3	1199
0	1423
11	124
167	398
55	182
1	144
3	95
1534	0
6	112
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	108
0	69
1	114
1	71
0	113
2	109
0	60
1	1
1	1
0	0
0	0
0	0
28	1064
740	2824
45	751
0	142
0	123
0	70
20	145
15	40
0	407
37	638
1	512
50	751
3	382
1	36
0	9
44	30
0	0
0	0
0	0
137	41
5	4
5	211
6	5171
4	52
0	275
34	5099
1	27
3	4180
3	5099
40	5094
0	2
0	0
104	5398
0	5495
36	249
2	64
11	236
147	5512
1	65
12	415
0	0
0	0
1	5
0	5
0	7
0	5
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	54
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	3
0	0
0	0
0	0
0	22
0	0
0	76
0	76
10	73
0	49
0	25
0	2
0	1
0	199
49	871
3	485
0	395
36	32
9	14
2	74
4	395
59	0
5	186
1	143
0	15
0	175
0	7
230	0
1	1212
0	1098
21	498
44	281
16	59
0	83
0	0
1244	287
40	268
0	259
0	0
0	0
0	0
1	836
16	4
9	834
0	66
0	678
0	314
24	1871
0	1871
0	517
35	1835
0	1737
2	1973
0	899
0	32
21	0
11	566
0	566
7	559
1	542
7	63
0	11
12	4
1	20
0	147
0	147
5	148
9	63
0	145
3	26
0	145
0	0
6	0
154	19
0	19
0	0
0	0
0	775
0	837
0	830
0	794
14	802
2	680
7	113
3	107
3	44
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1733
0	0
0	0
0	0
0	0
0	0
0	0
14	111
3	143
0	66
14	531
2	26
67	795
901	787
3	120
48	103
4	103
2	246
0	34
0	218
9	109
0	2
0	2
1461	0
1	0
580	480
0	480
7	544
13	134
3	286
2	184
1	26
0	0
1	9
0	0
0	0
0	16
0	16
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2380	4
38	36
0	0
0	0
0	34
0	0
0	1
