UniqueCount	AmbigCount
0	0
11	802
0	643
15	840
8	47
9	1577
4	216
0	128
7	48
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2888	709
2	352
2	79
2	289
0	10
77	856
0	1515
0	3
2	200
0	784
12	501
1	374
10	56
19	260
1839	0
50	28
0	28
576	505
0	505
0	0
0	0
1	1
0	1
0	0
0	0
6	330
0	340
0	171
0	239
0	24
4	21
1	0
0	3
129	4281
2	837
0	0
135	3607
78	4087
2	1801
0	1126
0	414
15	232
18	1693
1256	1576
5	1576
0	435
0	20
1	52
2615	885
2	875
0	0
0	0
0	0
1	68
19024	507
16	504
0	4884
0	4884
0	4874
3122	0
41	1899
76	1944
170	1938
0	0
30	222
34	108
0	149
3	13
0	2
0	2
0	1
0	1
0	0
4	1
0	1
1052	145
0	82
6	145
4	47
1	0
1623	957
27	2
0	0
8	707
8	760
0	1509
0	1509
1	43
2	28
0	0
0	192
0	0
0	0
1	200
0	192
0	0
0	0
1698	0
0	0
0	0
0	0
3	1431
171	1507
0	44
0	345
2	85
60	331
0	312
0	36
1	5
8	88
3	36
8	3
21	3
424	0
681	20
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
3	161
2	150
0	18
0	0
3	8
2	7
2	7
0	5
142	0
2	0
1	0
0	7
0	5
0	0
0	4
0	2
0	2
0	564
485	0
5	1208
475	1208
1	264
2	4
0	4
1	4
1	2024
2	1753
0	967
7	83
17	124
5	142
0	222
12	2
0	438
10	380
0	53
0	143
7	163
1	134
6	78
0	288
0	252
0	159
3	577
0	564
1	107
0	25
0	564
11	231
0	235
0	34
0	167
0	24
0	24
3	38
2	38
0	39
0	43
0	40
0	41
0	23
0	14
0	7
0	18
0	17
0	6
0	9
0	10
0	8
0	2
0	1
0	0
0	1
3	0
0	4
0	453
0	1
0	0
0	2
0	0
0	6
5	6
0	5
0	3
0	6
0	2
0	7
0	9
0	24
2	15
0	24
0	3
0	3
0	0
0	8
0	3
0	443
0	1
0	0
0	0
0	2
0	10
0	0
0	141
0	17
0	17
0	0
0	114
0	71
0	0
28	21
0	11
0	6
6	22
2	13
7	21
3	16
0	4
0	453
0	0
0	0
0	2
0	2
0	7
0	3
0	2
0	22
0	11
0	7
0	24
0	24
0	10
0	453
0	0
0	0
0	141
0	124
40	15
0	1
0	3
0	3
0	0
0	5
0	5
0	3
430	317
0	7
0	2
0	1
0	1
0	1
0	1
0	1
0	2
3	155
3	155
0	155
0	44
3	0
1	14
0	7
1	372
10	368
1	12
45	386
0	384
0	29
0	365
0	0
0	0
0	0
0	0
6	0
12455	3720
21	746
24	123
41	207
0	914
6	268
7	255
5	10
1	39
0	37
0	36
2	69
2	24
2	13
0	0
0	430
77	639
7	609
1	53
19	52
35	1334
5	524
3	386
0	855
0	851
2	411
0	486
3	208
0	146
8	255
10	129
17	1432
0	1434
3	1453
10	1372
0	1432
0	1351
0	225
2	103
1	61
0	39
2	1
0	2
1	2
10	135
455	3839
0	3745
0	265
97	562
34	2700
0	2773
0	2774
0	337
0	0
1	233
0	0
62	2088
3	5
42	782
17	278
0	178
13	314
0	4
0	31
0	0
0	30
1	3
2	408
0	7
0	109
3	7
0	1
0	19
0	15
16	231
1	5
1	403
0	51
0	36
0	10
0	325
0	391
0	26
0	66
1	5
0	2
0	2
0	1
0	1
0	0
0	0
161	871
1	806
0	37
0	132
2	122
0	67
0	83
0	81
0	85
2	74
2	3
0	5
2	18
1	24
0	14
1	0
1	0
306	68186
0	68186
115	22
137	358
3	105
4	370
2	174
1	238
0	162
17	330
7	250
0	171
0	203
0	86
0	66
0	43
0	89
0	17
7	11
77	11
241	908
0	897
0	266
0	57
1	71
1	14
0	14
34	8437
0	8152
236	9752
5	5271
2	535
43	1820
9481	2114
2	141
1	571
1	36
19	1366
0	1217
1	226
42	34
344	990
2	837
2	245
7	345
0	171
2	184
10	265
0	336
23	348
0	285
1	47
0	69
0	79
1133	508
6	466
1	119
0	422
3	4
8	115
5	67
0	0
0	0
0	0
0	0
15	271
0	263
5	144
0	0
0	29
0	148
0	42
0	44
1	20
0	9
0	1
0	5
0	4
3	274
2	279
2	151
2	130
23	425
1	280
17	100
0	1
9	1
2	1187
0	138
0	122
0	138
2	146
1	23
0	12
0	1
0	21
0	9
0	0
0	0
0	0
0	0
0	0
9	0
19	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	168
9	168
0	0
0	4
78	340
0	340
2	0
0	4322
2	3347
0	4322
0	3395
2	3397
39	3848
1932	7955
4	4545
2	7544
5	6818
0	6035
10	1150
12	2891
0	1284
16	2440
0	1566
9	769
0	1181
0	765
9	760
0	0
49	0
23	8
0	3
17	1959
2	2010
0	1969
0	518
3	403
7	244
0	244
11	9
0	219
5	202
10	229
81	128
2	101
0	81
3	107
5	19
2	5
0	0
964	187
0	155
1	77
1	98
0	0
0	0
0	0
17	5
0	2
0	4
0	5
0	2
0	2
0	4
0	3
0	2
0	3
0	3
0	1
0	4
0	1
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
34	932
0	630
4	134
0	491
69	618
0	0
0	162
204	470
1	96
0	0
0	0
0	0
187	206
0	31
0	137
0	152
0	132
0	89
3	604
0	613
43	338
0	61
9	15
0	15
37	303
0	279
3	205
0	43
0	229
1	10
1	105
104	186
0	186
0	19
342	781
3	677
39	778
2	419
0	0
0	6
0	57
0	57
0	0
95	213
4	98
2	53
0	15
0	163
0	127
0	11
148	392
0	122
0	138
4	298
0	0
717	757
4	123
33	663
0	470
0	2917
0	2917
0	5
0	754
0	558
0	549
42	0
6	581
214	647
1	284
1	238
3	135
0	12
0	0
0	0
4	86
0	19
0	15
0	11
0	0
0	19
0	15
0	0
0	0
0	0
3	0
0	0
2726	370
1	370
8	0
0	0
0	277
8	254
0	277
3	5
120	174
0	0
1	3
0	3
0	0
17	2072
23	2075
0	8
1	198
2	231
63	28
0	10
2	21
0	0
0	7
384	1098
5	1082
0	0
19	342
7	18
16	124
1	87
12	37
5	2
1681	436
3	195
7	0
1	436
11	112
1	128
7	285
3	195
0	12
0	16
0	0
0	0
0	13
0	0
0	0
3	131
0	128
11	137
1	1
0	1
0	0
827	3
4772	3427
111	1742
2	838
0	2358
7	152
0	172
10	0
36	303
0	233
29	279
0	70
0	0
4	5993
0	5993
7	6115
0	396
13	111
5	1792
30	0
1028	168
34	168
18	9
0	5
0	2
0	4
0	0
1	84
0	70
0	77
8	3
5	2
0	0
1	0
481	2642
0	2642
29	10
0	0
0	0
0	1299
48	1300
0	15
0	104
0	78
0	41
5	435
0	101
0	246
1166	1248
0	1269
0	1
0	707
5	686
2	18
0	46
468	132
1	86
1157	1474
1	1474
7	967
9	218
0	0
0	0
0	0
0	0
0	0
1	110
1	6
3	104
0	14
4	344
22	181
628	710
0	583
1448	339
2	318
0	0
0	0
11	21
26	50
0	8
233	278
15	21
3	241
1	4572
0	48
0	621
32	778
3	734
6	35
6	82
17	43
0	245
9	206
4	245
1	5
0	157
260	722
0	583
43	687
0	199
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	80
0	65
0	73
0	58
0	0
0	0
2	683
94	699
40	46
8	1
0	0
0	3
0	3
1300	0
0	146
4	146
1884	311
0	209
5	121
696	122
88	122
1	18
2	418
0	1398
0	2677
4	2660
0	310
62	569
56	635
21	357
6	134
26	10
0	29
1	29
0	0
1	0
0	0
0	14
0	6
0	0
0	3
0	0
0	0
0	134
0	0
0	0
0	0
0	639
0	0
0	0
0	0
0	0
0	0
1	0
10	0
74	3005
0	3013
0	272
0	287
0	975
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	620
7	620
3	231
4155	231
3	231
0	0
0	0
0	0
69	147
0	58
0	89
0	28
0	0
0	0
10	4329
77	5753
1	130
6625	5549
12	5519
24	3899
0	0
4	71
0	702
48	41
1	24
0	167
0	166
1	46
0	693
12	0
3	1119
5	477
0	244
2	1096
0	578
0	0
1	0
0	0
254	151
0	31
4	77
0	78
0	0
0	7
0	0
0	0
0	0
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
212	214
0	207
0	204
0	0
0	0
0	0
0	0
0	11
0	0
0	0
3704	2203
65	688
7	387
2	1580
0	0
0	3
0	0
0	0
0	0
0	0
7739	1521
7	882
5	906
33	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1095	649
0	295
5	454
2	76
0	0
1	133
2	61
24	27
4	376
2	373
1	13
459	627
0	111
5	29
26	224
0	488
0	92
0	174
1	179
0	10
2356	897
0	558
1	767
9	828
63	824
0	0
0	0
0	0
0	0
11	10
0	10
1	3538
0	0
4771	4304
14	776
5	1416
2	961
59	301
2	0
2741	488
9	101
33	385
55	121
8	46
0	24
2	0
0	0
0	0
0	0
0	6576
1	2
1	140
0	0
0	160
0	2727
0	111
6	107
11	2206
0	36
0	9
3	2693
0	0
0	0
19	366
25	616
0	229
0	2685
0	2703
0	2665
0	2687
0	2669
0	0
1674	0
18464	20
0	0
0	0
0	0
0	0
3472	423
33	432
5	374
13	234
0	153
0	162
0	157
0	157
0	158
0	158
1	157
1	25
0	1287
1	1381
42	1382
0	1378
0	1377
0	0
32	0
2	117
6	106
2	60
0	0
0	0
0	0
10	3
0	3
1122	3822
0	261
0	3557
14	161
28	932
67	2073
10	315
15	377
6	1207
1	852
7	512
0	0
8	0
1983	2
0	22
1	171
114	304
1	308
1	311
0	363
39	337
1	336
4	18
15	18
0	0
0	0
3	52
2881	469
12	250
6	158
33	103
7	0
1	121
30	398
0	385
7	41
14	45
1	0
241	13413
12	13261
1	6853
0	5607
3	5289
15	5401
3	1533
13	742
1	2610
0	817
1	656
9	393
15	279
0	0
1	0
44	844
0	844
0	97
295	293
63	218
0	27
0	90
388	447
17	417
0	44
86	27
24	18
320	152
0	16
8	11
0	146
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	707
6	706
7	566
0	566
2	533
0	501
4	1
0	130
0	0
304	179
0	177
0	1276
0	1781
90	1207
35	973
17	800
11	826
61	140
416	3210
145	628
23	3210
0	628
8	419
82	133
1250	99
13	99
1	162
3	162
0	55
11	74
41	91
0	14
0	100
0	87
3	0
2	11
1	25
0	2
73	4580
1487	4580
5	643
302	3
0	3
15	966
3	1014
36	1056
48	835
6	810
1	36
16	0
0	499
14	280
0	34
3	1084
0	422
0	91
0	53
0	0
20	366
0	955
5	273
4	56
12	230
11	924
6	108
24	483
0	61
27	416
1	0
0	0
0	0
0	0
0	0
0	0
17	101
666	313
6	254
0	0
4	1
0	1
34	796
197	570
11	807
0	261
0	126
23	148
18	132
45	340
2	209
0	0
2	164
10	166
0	70
0	0
0	0
2	0
0	0
423	14
1	14
0	0
0	115
0	116
0	152
0	209
3	206
0	198
0	208
0	121
0	122
0	114
0	2
2	1
11	112
19	7
1	10
5	30
1	23
3690	245
27	952
4	1
1	151
0	158
0	952
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
94	138
0	138
15	0
2	69
0	11283
23	11248
455	11283
2	0
0	0
2	0
10	4303
0	0
0	0
0	0
0	0
4	0
0	0
802	0
0	28
7	28
7	708
3	706
0	100
0	138
0	0
0	0
0	0
1175	334
0	128
3	80
1	210
0	0
0	0
0	0
2	460
0	0
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	0
1	3
2	4
15	402
0	93
1	1
377	1411
9	1409
11	256
2	39
6	2009
2	1755
3	5
0	0
1089	117
3	117
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
38	1469
0	1504
14	1377
40	1054
8	1023
7	173
12	60
200	667
0	240
113	558
0	0
133	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3833
4	3842
307	1920
13	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
2	24
0	3
0	7
1	43
0	1093
2	0
52	1093
3	317
0	57
2	10
0	29
0	0
0	0
0	0
0	0
0	0
0	0
1	0
501	0
0	0
0	0
0	0
0	0
0	0
15	2969
2	2250
0	1751
0	1573
0	1582
1	1586
0	1630
52	2249
0	1672
1	208
48	569
6	209
0	149
6	15
7	223
0	190
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1351
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3189	8
0	0
0	693
6	676
0	699
1	87
0	183
4	572
3	5
0	47
1	27
1	28
0	1
9	49
0	15
0	18
0	0
9	56
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4076
4	4065
26	4014
0	1105
4	1105
1	1077
36	784
44	687
7	598
0	0
187	492
0	164
0	50
40	0
0	0
0	0
0	0
1633	1264
0	1110
0	471
7	100
68	119
1	53
0	0
0	76
0	73
0	80
0	0
0	2
0	0
0	6
0	35
0	0
0	0
2	3
1384	840
10	269
8	571
0	207
0	197
8	185
1	123
0	0
0	0
0	0
0	453
135	620
9	289
8	489
0	634
29	620
0	54
0	21
578	902
2	75
0	73
12	949
20	951
71	85
142	23
1	207
0	0
0	10
0	194
0	200
0	48
2	183
0	0
0	30
3	0
1	11
0	0
1	0
0	0
0	0
2	41
0	0
3	205
0	214
1	196
0	32
0	178
0	12
0	27
0	3
0	3
0	48
0	50
0	31
0	10
0	5
0	4
8	27
0	26
0	16
0	1
0	9
1	2
2	0
0	14
0	0
0	0
0	154
0	16
0	154
1	0
0	2
0	38
0	0
12	114
112	114
0	76
4	50
0	0
0	59
1	1
0	1
0	0
0	0
0	2
0	158
0	32
0	151
0	16
2	28
0	0
0	13
0	4
1	124
0	0
0	19
0	19
0	2
0	2
0	0
0	0
1156	0
580	283
6	283
1	0
0	34
0	16
21	2
4	487
840	2019
0	566
15	550
0	620
4	842
0	842
20	264
34	6181
803	8197
2	7066
1	301
1	0
3171	16556
51	13581
11	8621
6	5143
0	191
0	181
0	107
128	86
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
595	1944
0	787
0	471
0	181
2	725
113	576
198	844
1	374
4	0
0	0
8	2
116	1760
6	359
9	1724
0	0
2	77
1	0
0	52
2	95
62	671
3	124
0	91
3	278
502	362
0	362
1	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
4992	14
6	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
0	0
0	0
3	5
0	5
2	0
4	0
842	9
0	0
1	9
0	0
0	0
0	1
0	1
10	27
10	27
858	0
1	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	70
0	70
0	63
0	62
0	62
0	62
7	10
0	36
0	36
2	36
8	32
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	77
0	6659
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	2
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
285	52
50	52
292	1274
488	2447
4	505
2	418
24	801
10	200
0	463
2	226
107	291
18	1670
69	1670
0	0
0	65
1	413
0	442
6	408
1	14
0	0
2	0
3	110
226	1804
0	1400
0	94
61	397
2	148
0	122
0	59
7	28
23	16
0	0
0	0
0	5
6834	4
10	0
13	3
2	3
0	0
4	0
2	0
0	0
1	3
1	4
1	3
3	0
1	0
0	0
5	0
2581	6
3	0
0	0
0	425
15	271
11	264
0	3
0	0
0	221
0	6
0	3
0	44
0	174
0	291
0	75
1	107
0	9
0	139
4	11
3	182
0	51
0	61
10	0
7	0
359	9577
80	3967
32	1273
0	4326
0	1081
7	390
0	575
2	397
9	225
31	49
24	4838
0	0
0	0
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1836	0
26	38
8	38
0	0
0	0
0	0
0	0
6	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
14	373
1	2350
5	2238
3	2221
0	2195
2	1990
0	293
29	216
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	144
0	288
0	347
79	362
0	165
0	0
0	27
0	4506
0	4626
15	1954
15	3100
1	1229
1	447
5	70
11	809
0	2994
34	325
11	296
3	1734
24	1057
0	1
0	0
15	0
0	1
0	1
0	1
0	0
0	0
32	1
0	1
0	0
0	0
0	0
0	0
13	2376
37	2376
6	32
4	209
36	4014
1	796
0	3959
0	2748
0	3966
0	3807
0	62
58	113
0	331
0	54
1	335
4	22
0	202
0	197
110	1
0	117
1	213
0	0
0	0
0	0
40	20
11	3
1	0
0	0
36	387
9	387
3	72
36	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
78	67
43	373
221	383
0	66
3	139
4	82
1	21
8	143
4	137
3	84
14	14
2	2
0	143
0	2
0	20
0	130
0	18
0	42
0	142
0	0
268	1482
4	1482
0	0
334	0
6	0
0	0
0	2
0	2
1	0
0	4
0	0
251	1395
0	1314
0	46
1	80
0	0
0	0
0	0
0	0
1	27
48	27
0	14
0	0
5018	954
6	60
0	575
35	278
1	428
4	266
0	0
0	74
1	54
0	0
0	0
0	0
0	0
0	0
19	0
0	0
2	0
0	0
0	0
0	0
0	0
0	325
0	325
0	325
0	30
0	11
0	47
0	29
2	44
1	187
0	186
0	16
0	186
0	2
1	185
0	184
0	0
348	2029
2	2029
0	261
122	261
6	261
0	1
3	55
1	71
0	13
0	0
0	0
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
0	436
0	3
2	7
2	10
192	438
0	7
0	375
0	1
1	0
54	426
0	370
4	410
10	236
0	0
1	8
8	8
0	59
0	11
0	59
0	10
1	10
0	60
0	6
4	10
6	59
2	27
0	1
0	0
0	10
0	0
0	0
0	4
0	8
0	8
0	8
1	6
0	6
0	0
0	0
488	354
10	354
0	43
0	72
0	78
0	72
2	79
10	44
0	0
3	2
0	0
1	20
0	2257
2	5
1	328
1	1
99	22
9	3
0	2257
1	2229
0	6
1	2288
96	321
59	358
3	862
40	437
18	555
27	555
71	47
6	39
1	16
8	0
0	1
0	1
0	0
0	0
639	154
0	110
2	44
0	0
0	0
0	0
0	0
0	0
90	22269
0	0
0	0
1	0
2	2
0	0
0	0
0	2
0	7
18	7
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	97
0	97
0	0
2915	2
1322	0
2	2
0	0
2	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4325
58	573
2	4396
5	9
3212	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
7904	10
2	0
0	0
0	0
0	0
0	0
1095	35
17	35
4	23
11	239
0	10
1	229
8	1086
1	1011
0	346
0	351
20	123
5	24
0	226
0	80
8	122
12	9
5	4
0	5
0	6
0	0
0	1
0	1
6	0
995	1232
23	1213
0	1083
0	28
0	82
3	70
0	56
0	0
0	0
0	208
721	1566
0	506
60	1478
0	1255
32	191
0	1215
0	111
0	303
10	1161
5	1379
0	143
0	0
13	51
16	9
0	654
28	23
7	377
117	713
84	216
0	298
0	448
22	80
27	56
0	232
0	20
0	58
13	251
4	24
1	218
2	226
0	113
0	39
0	7
0	0
0	0
0	0
354	326
0	202
0	63
6	233
0	227
0	187
1	13
4	7
0	3
5	6163
0	1097
0	3353
13	2538
0	2970
1	4728
5	0
276	1055
3	829
1	173
0	91
0	226
1	141
15	10
7	183
9	192
0	43
2	0
257	267
0	196
0	124
1	116
1	112
0	49
0	68
0	49
31	1723
84	321
10	910
0	798
3	38
1	0
0	458
0	345
8	32
1	1
74	499
7	330
0	0
14	1397
0	768
0	1334
0	88
0	83
2	170
0	0
0	0
0	0
0	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
1	0
0	0
0	487
241	482
0	317
0	351
0	69
0	304
0	493
0	288
0	291
0	345
19	299
0	57
0	287
0	2
0	2
0	2
0	0
0	312
0	0
0	0
16	3
25	30
0	434
1	17
0	31
17	4
0	136
0	56
0	34
486	385
0	385
27	554
0	198
0	330
0	371
0	246
0	265
102	287
0	487
2	49
0	267
1	232
0	263
2	134
0	114
622	1020
2	572
0	460
1	383
0	257
0	76
0	0
0	34
0	34
0	17
1	528
1	228
0	513
5	512
12	494
1	67
3	51
0	12
0	0
595	4535
3	1705
1	1744
0	2652
0	1752
3	575
0	0
3	664
1	598
0	238
0	711
49	486
0	594
5	623
1	363
0	123
3	34
0	537
0	38
0	324
2	163
5	172
1	136
0	5
0	5
0	5
3769	3
3	1
0	0
0	0
248	164
0	92
0	137
0	18
0	33
0	0
86	7
0	7
0	0
0	50
27	1669
11	1646
0	0
3	1131
0	0
0	0
8	0
0	0
10	14
0	0
0	63
0	36
2	9
1	49
23	124
0	83
57	224
695	568
29	564
0	23
0	64
311	87
0	0
13	0
2	25
174	1557
14	0
2	171
9	1464
8	101
0	128
37	1063
9	14
1	19
3	108
45	0
0	1252
18	1324
0	497
6	0
0	0
452	1177
24	659
4	637
7	543
13	195
7	19
949	149
13	149
611	0
7	0
26	98
0	80
0	96
0	0
0	18
0	0
0	0
0	3282
0	3055
17	3155
39	873
0	0
2	154
1	337
34	62
2	1511
0	196
2	172
2	8
17	166
7	2265
0	2261
0	2196
1	2297
0	2289
0	2394
0	367
0	2050
2	1916
4	185
19	77
1	336
1	481
0	263
38	3
0	130
1	86
1	34
0	0
2	29
0	0
1	0
0	0
0	0
0	0
323	2063
1	1652
2	50
5	1550
0	1189
6	8
5	79
7	1471
25	490
12	387
0	47
0	0
2	28
70	28
2	652
604	3400
59	576
24	429
1	796
0	3296
8	85
2	475
645	2234
0	2242
0	658
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
11	179
295	179
2011	562
0	0
0	0
4	562
0	0
0	0
26	0
0	93
0	88
0	93
0	88
0	90
0	90
0	83
0	19
0	7
0	7
0	6
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	23
0	0
14	138
0	14
10	131
1	5
0	0
1	40
2	50
0	0
0	0
0	627
0	60
6	360
12	118
5	61
0	42
1	135
1	73
3	543
0	188
0	469
2	47
0	0
1	8
0	597
3	0
3	299
0	194
0	255
2	169
1	34
0	32
1	12
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	463
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
6	0
2	0
3	0
0	0
0	0
340	0
115	48
35	48
0	0
8443	3275
0	3271
2	28
3	566
0	0
3	673
0	242
0	647
0	46
1	63
0	20
6	49
0	2
0	49
0	39
0	706
1	660
14	691
0	706
2	141
0	529
1	0
1	528
7	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
11	32
0	16
0	4
0	0
0	0
186	991
47	478
7	903
27	425
878	909
3	543
5	58
9	0
0	79
0	495
0	487
33	441
2	200
0	218
7	27
305	67
1	67
0	28
0	407
0	336
0	30
21	128
1	8
0	394
0	75
0	50
1	10
4	49
1	256
6	100
4	0
9	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	345
21	587
3	670
29	475
2	81
0	34
0	298
0	41
46	380
1	311
3	194
5	8
2	9
0	13
28	1874
21	3082
1816	3103
8	2726
4	116
33	362
1582	380
6	38
1	67
0	142
1	17
0	197
177	109
0	318
14	302
0	52
0	0
3	31
10	0
172	14
4	1021
8	970
0	14
0	1186
0	1202
0	1108
4	895
0	27
4	198
19	25
2	73
22	81
13051	12313
67	12313
63	10475
0	0
0	821
3	0
0	42
38	249
1743	1254
0	1064
0	3115
2	3038
0	3329
0	3509
0	3424
0	3530
10	135
8	241
1	45
8	522
1	433
1	366
6	308
0	275
1	219
7	53
0	333
0	0
6	254
0	254
56	163
2	0
1	22
0	150
875	3492
1	3488
22	165
8	489
30	0
2	82
4	84
3	2
6	56
13	7
224	1491
1	1232
103	1313
23	521
4	230
26	439
24	25
0	118
2017	9918
7	1942
100	8858
0	4418
0	0
6043	9662
18	880
1	6531
4	4429
4	8898
0	6661
337	33
2	33
2	114
0	106
2	21
0	61
0	42
0	17
7	64
0	117
0	24
2	96
0	124
0	24
1	60
0	25
121	665
16	200
0	0
0	600
1	65
0	288
250	433
0	64
4	165
0	257
0	148
3	136
1	76
1	74
0	9
1	68
2	51
0	50
1	22
1	19
134	0
1	0
0	0
0	0
2	0
248	0
0	0
3	0
0	0
0	0
25	865
2	200
0	302
6	144
0	100
5	408
0	250
0	0
0	110
0	95
2048	183
10	96
0	0
0	87
0	0
1	406
46	306
0	304
0	0
0	68
4	55
23	116
0	55
4	76
0	76
0	6
0	11
2	3
2	14
87	197
4	184
10	140
0	24
2	22
18	12
0	5
2	3
0	1
0	1
0	3
0	3
6	503
2	553
0	494
0	0
0	0
2724	16254
3	7188
0	0
5	2610
71	3072
0	7312
0	0
0	4348
0	2
0	0
0	0
148	894
0	769
3	18
4	103
0	141
10	190
2	55
0	18
22	1
7	0
0	0
0	1
0	2
2	1
0	0
13	94
0	80
0	94
0	1
0	94
4	94
0	1188
0	1201
11	1270
0	889
0	865
14	111
11	32
9	249
6	102
73	109
1	77
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
154	652
30	173
26	530
0	0
15	82
2	66
8	307
22	465
41	465
3	407
6	26
0	15
1	19
56	0
0	0
0	0
9	488
3	0
0	0
0	799
0	0
11	820
0	0
9	577
0	492
0	102
0	245
2	245
0	543
0	77
1	13
4	13
1	0
0	9
0	13
9	166
0	10
0	6
