UniqueCount	AmbigCount
7	274
0	74
82	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	9
0	0
0	0
1	13
10	13
114	375
3	21
0	308
11	308
16	189
5	77
7	32
19	29
0	4
14	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
2	0
213	0
120	0
45	979
0	953
5	853
3	520
28	154
0	0
380	693
0	693
0	130
2	0
899	1544
0	1544
15	0
2	0
0	0
0	5
1	5
0	5
0	2
0	3
0	1
0	0
0	262
38	3389
1484	5012
0	3792
45	92
0	418
77	0
76	0
0	3
0	0
0	83
0	156
0	301
97	4
38	3
0	252
3	671
1	0
0	0
0	0
0	0
0	0
575	790
6	666
1	167
15	100
0	0
13	124
0	77
13	0
1	468
0	419
2	494
1	497
3	494
0	192
0	85
0	101
4	35
0	23
0	0
0	85
119	85
0	2
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1585
15	818
0	9325
12	10884
314	8565
8	4650
29	1177
3	439
1	1579
7	26
0	26
0	0
3	0
0	16
0	379
0	0
0	380
0	179
0	0
0	351
0	364
0	295
0	70
0	52
0	52
18	445
243	9170
8	9170
621	773
0	773
4	765
4	0
1	10
0	19
0	51
1	96
0	95
0	94
0	1
0	0
1	12
0	6
0	12
0	0
5	603
0	390
1	28
4	585
1	44
0	2977
32	3192
0	992
0	0
11	2613
39	0
9	47
12	1436
85	18
2	159
46	662
85	410
0	96
8	204
6	197
11	24
39	65
1452	68
5	0
6	25
22	237
35	6796
16	6782
60	102
5	107
0	670
6	2322
13	2567
1	27
12	201
6	575
0	229
4	6658
0	686
0	676
0	50
9	6477
62	0
74	0
1	287
0	600
0	360
1	0
0	276
5	106
4	106
5	166
16	275
1	0
0	0
0	0
2	4
0	4
0	4
0	4
0	0
37	998
0	174
0	1017
56	132
0	594
0	100
0	712
0	746
4	542
9	491
0	32
1	497
0	500
0	480
0	453
0	435
0	518
17	21
0	130
39	164
0	0
0	0
0	0
0	0
16	0
3852	520
0	340
9	358
1	204
0	0
0	0
0	0
0	390
0	318
1	57
1	355
0	277
0	48
0	113
0	11
0	50
0	0
14	37
0	16
7	1632
673	1624
4	271
0	594
0	280
6	113
51	310
0	0
0	0
4	488
0	288
0	464
203	569
1	559
0	408
19	0
0	98
52	81
0	39
2	1
0	1
0	0
4	7
1	0
0	0
0	0
3	5
0	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	134
0	130
0	70
0	79
0	30
0	3
0	7
0	7
0	5
0	0
3	1
0	0
0	0
0	13
0	12
0	18
0	92
0	0
0	0
0	0
1	93
1	92
1	0
0	10
0	0
1	6
0	4
300	2283
5	2303
10	654
0	793
4	499
0	391
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
16	0
90	0
39	83
2	101
0	4
68	33
1	26
0	0
14	64
0	0
219	0
58	0
28	98
85	0
1	79
1	99
2	89
9	55
6	6
22	84
4	27
0	4
0	38
3	40
0	41
0	16
0	10
1	3
0	9
0	30
0	25
0	18
0	6
0	16
27	0
18	0
2	10
0	0
10	1
1	0
0	1
1	1
750	1962
59	680
99	461
14	43
212	4
100	214
4	347
0	885
1	549
0	587
60	1
1	425
0	307
1645	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
495	3
0	3
0	0
0	0
0	0
11	0
0	0
1	0
1	364
57	2895
4	2369
0	1016
0	667
0	655
0	261
0	446
3	887
56	1111
0	0
63	0
0	0
1	0
1920	2277
140	1350
52	1614
17	2025
43	1719
0	792
3	412
0	50
0	0
16	0
1	0
0	388
0	13
0	0
10	2
0	2
0	1
0	0
2	0
290	690
3	597
51	271
12	91
0	0
0	0
53	489
0	617
605	1589
31	611
1	670
0	410
1151	884
0	884
0	0
1	0
9	481
24	137
2	282
3	422
37	0
16	43
33	0
0	0
0	0
0	0
0	0
1155	591
34	591
4	249
0	310
0	421
0	0
6	8279
20	1406
21	366
8	683
139	8707
0	8511
5	14
3	0
5	7899
26	24
2	7311
1	3861
0	0
0	0
0	0
0	559
171	748
0	347
2	841
1	15
56	35
1	162
0	31
0	30
0	31
22	24
1	23
1	23
0	20
1	22
16	22
1	26
0	24
2	23
0	0
0	0
2	0
142	40
697	140
2	17
0	11
2	41
23	148
3	154
0	76
2	114
2	18
6	17
44	347
0	347
0	67
1	57
2	14
25	9
0	7
0	7
0	0
0	0
0	0
0	0
49	94
26	134
0	2
0	38
0	97
31	152
0	526
0	529
21	542
7	510
0	526
41	26
0	36
0	2803
2	2842
3	1042
0	447
7	1694
24	600
0	0
14	4
100	259
1	230
23	269
0	0
0	0
0	0
48	0
0	0
6960	329
1	245
0	0
0	0
1	3
0	0
0	0
0	4
0	0
1	8
0	9
5	9
11	23
0	23
1	6
0	5
1746	53
4	53
0	0
0	0
0	0
0	0
664	395
9	393
17	72
0	71
0	76
0	79
0	72
1	16
0	0
0	10
0	54
0	5
0	0
1435	89
1	87
0	0
0	0
1	1
12	250
4	250
0	0
63	150
119	553
0	2158
90	2106
1	401
1	1779
6	64
40	150
63	107
0	69
4	34
5	17
0	85
0	0
0	8
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	253
0	253
0	96
0	94
2	59
0	6
0	0
256	0
1885	3376
20	3372
0	3466
22	2790
0	0
0	66
22	228
0	36
1	220
0	25
0	5
0	0
2267	912
19	882
20	791
3	2
24	251
1	25
0	29
187	363
2	197
0	0
0	120
188	120
3	1
2	1950
128	2303
0	1609
0	1517
275	77
0	719
0	962
0	1453
2	21
0	830
1	1310
142	13
65	2188
1	17
0	17
0	11
14	1
0	1
547	670
0	617
0	665
0	663
0	40
1	90
28	270
19	30
0	0
29	327
32	223
39	320
1	47
0	1
21	134
0	0
2	0
3440	143
89	141
13	0
0	0
2831	1147
5	1145
38	0
0	0
0	0
316	1140
0	1088
2	783
0	1079
0	180
19	96
7	158
0	49
1	76
2	66
0	65
1	25
0	2
0	2
243	0
10	3860
73	4143
0	744
49	1553
0	1832
7	366
0	590
224	721
1	0
4	0
0	0
202	288
3	135
4	2
4	0
3	153
0	0
0	0
2	0
22	402
0	95
0	341
2	65
0	35
0	8
0	0
1	78
312	699
84	554
2	385
5	319
7	4
0	23
1453	396
79	396
66	29
0	15
0	78
5	0
221	529
5	396
5	34
0	139
0	0
0	0
24	17
0	0
0	18
5	0
3	0
20	4
1	0
5	0
3	0
61	3
212	190
4	78
8	0
9	5
0	2
26	23
17	16
0	103
1999	342
12	334
0	49
6	43
0	0
0	0
0	0
72	475
23	330
44	57
7	492
8	458
1	124
11	9
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	109
2	91
9	37
1	24
0	0
0	1258
0	8578
0	8421
4582	11594
0	3798
0	5241
0	277
0	41
273	1731
211	2821
2886	2864
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	0
9	0
0	3
1	1
1	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	3
0	3
0	0
6	0
0	0
2	0
1	0
0	0
3	0
2	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
53	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	28
0	1
1	1
0	0
734	318
0	117
0	124
0	77
130	83
3	83
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4515	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
30	546
0	467
11	370
0	212
80	341
69	341
888	580
179	109
1	450
0	50
5	44
0	53
0	0
5	144
2	102
12	99
2	35
0	0
0	9
0	3
0	4
0	4
0	4
0	6
0	4
3	8
0	0
0	0
0	48
1	49
0	46
0	0
0	0
0	113
0	232
41	1458
0	1344
55	1070
2	1004
2	114
79	1051
0	103
1	5
0	34
100	382
1	382
9	41
0	0
4	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1539	193
7	193
466	1754
7	1803
91	1603
1	1239
4	158
43	269
5	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2458	2761
0	2439
8	67
28	798
15	0
163	1508
1	113
44	922
0	114
0	0
0	0
0	0
24	703
0	652
8	533
0	39
0	0
0	0
16	18
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
31	38
3	0
9	0
4	0
1	0
9	0
5	0
1	0
3	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
6	295
0	0
0	0
0	0
0	0
3	19
0	33
0	17
2	34
0	488
4	99
4	0
1	3073
547	3683
12	271
0	135
2	359
6	95
9	410
0	152
0	1000
1	896
0	918
1	105
14	761
24	27
10	30
64	254
0	98
2	185
0	114
1	231
0	154
10	100
0	0
0	0
0	0
273	0
1	0
62	0
7877	211
0	0
1	201
0	6
39	3
0	3
7	0
108	56
13	261
530	211
11	0
881	216
47	216
419	75
4	75
17	87
0	38
2	35
0	12
0	77
0	7
0	8
0	34
0	19
0	7
0	4
0	6
4	228
0	24
3	226
0	0
0	713
2	704
0	171
0	110
2	25
1	0
0	0
15	1046
17	1046
0	12
7	69
120	71
27	1
0	0
0	0
0	0
0	0
1	635
1	467
166	9
0	513
40	635
0	3
0	557
0	35
14	479
4	372
0	0
0	55
0	65
0	52
1	24
0	367
0	400
7	416
0	372
0	244
1	15
0	4
2	53
0	52
2	53
0	6
0	21
0	1
4	58
0	145
104	181
0	29
1	10
0	1396
2	252
0	0
91	670
5	36
1	669
3	157
2	1
1	3
2	152
0	4
0	16
8	0
143	315
0	834
13	957
0	809
5	662
0	0
0	0
0	1
0	279
0	912
0	873
0	912
8	897
6	17
0	18
0	7
10	85
7	258
1	53
0	258
7	0
0	895
0	12
0	12
21	895
16	444
91	372
0	502
0	0
185	56
9	56
0	136
0	412
5	242
0	169
1	265
97	521
77	591
59	591
1	88
2	0
0	1
49	6
7	0
0	6
8	0
15	3
12	168
2	14
2	30
0	158
20	0
5	4
7	3
2	157
95	11
1	11
3	8
38	7
2	0
27	0
117	278
29	278
0	0
0	0
188	4906
160	5082
28	5018
1	4471
52	3603
1	1817
0	2474
22	2559
12	2461
1	2600
5	2029
11	1187
21	239
468	3315
715	3302
126	2172
12	2896
1	1716
0	12
0	1
47	2
0	2
0	1
0	1289
196	6880
4	6880
0	6876
0	888
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	16
230	432
0	5
4	416
5	64
1	0
88	267
3	204
7	66
10	0
0	0
6	43
8	0
0	0
0	0
0	0
0	0
0	0
19	2065
40	2080
0	2226
53	2188
3	0
615	129
0	0
24	152
0	152
15	74
4	58
0	5
2	2
0	29
11	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	1025
0	1087
17	1037
56	14
2	980
1	262
3	442
0	218
3	1
0	62
0	206
6	56
0	116
0	116
0	18
7	0
165	1173
32	260
0	1126
47	1064
0	995
32	796
3	116
3	196
0	70
2	86
0	0
3938	3484
13	1661
0	6
0	6
0	0
24	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
3	2
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
2	0
421	144
1	68
7	144
115	4579
5	4331
1	4633
0	4898
628	1779
11	6327
0	6602
0	6400
215	1659
0	797
80	57
4	1154
858	2436
1	1998
218	3866
38	0
1	2925
4	4
0	3862
0	593
83	52
23	1300
129	1
0	69
0	293
1	1361
22	356
0	251
0	0
10	0
560	3162
0	829
24	2841
0	213
37	0
1	1126
302	599
0	0
10	2
12	2
6	2
0	0
0	0
4	9
0	9
0	0
0	0
7	0
5	0
0	0
0	0
2	0
46	3
1	28
1	5
7	5
0	5
80	8
0	4
5	0
10	0
146	59
4	0
41	0
0	0
0	0
29	0
57	21
29	59
256	0
40	0
12	579
20	605
15	115
2	35
11	61
772	521
0	388
25	371
0	84
100	0
0	0
70	931
6	931
87	579
25	446
45	235
0	235
66	648
57	707
10	620
20	603
0	0
154	292
0	7
0	0
7	0
10	1
6	443
0	25
193	0
1155	400
0	396
0	394
0	398
0	0
3	1
42	184
9	195
0	8
0	2
0	0
433	12
4	12
458	162
4	161
0	190
0	0
0	0
0	0
992	655
0	603
2	53
46	1
1	0
106	0
115	0
0	0
4	0
10740	3086
8	1274
147	1535
45	1361
1	394
0	0
2	634
159	691
0	69
0	82
2	82
0	0
0	0
0	0
0	0
0	0
11	7
0	188
1	7
12	7
3	0
0	4
0	42
39	13
7	7
1	2
3	43
0	43
0	0
0	179
30	40
0	0
13	0
0	0
433	2
0	0
3	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
1	21
34	374
0	74
11	125
0	4
0	56
10	0
0	7
5	1
0	1
0	1
0	184
0	133
0	200
1	0
101	228
0	91
0	71
0	70
0	39
0	94
0	0
24	271
998	277
0	0
0	270
0	267
0	262
0	265
0	0
0	11
23	0
0	2
377	53
0	31
4	28
0	7
1	2
6	483
4	452
0	249
2	101
0	0
0	42
1489	839
0	0
6	839
0	0
835	28
0	28
1	12
0	0
2857	206
0	59
6	183
8	0
0	870
55	870
1	16
1	109
0	15
1	32
0	0
83	70
0	64
4	20
0	13
1	2
39	1
3035	889
6	124
5	789
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
80	41
1	41
7	89
32	121
3	32
0	0
0	0
3662	0
1	0
0	0
0	0
4	0
0	0
4	207
201	212
0	22
3	2
1	57
0	61
0	65
0	71
0	0
2	0
0	0
0	1
0	1
0	0
5	44
4	32
0	32
0	32
10	41
0	32
0	0
0	32
7	59
0	48
0	46
0	39
0	0
0	14
7	11
0	1
0	0
0	0
96	137
0	104
7	136
0	80
0	29
39	29
3343	1068
15	780
5	150
12	285
23	2120
3	2120
0	90
3	20
12	0
3815	100
1	100
75	1770
44	1729
8	1002
0	888
0	314
9	102
0	28
0	17
48	4
4	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	208
704	23
6	22
0	1
0	0
511	316
1	33
1	146
94	4
0	44
2	43
0	0
42	56
529	82
0	26
2	329
119	355
8	378
2	162
1944	263
11	187
37	164
2	57
3	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	21
138	1257
4	132
0	234
1	1172
0	131
0	1257
3	211
1	10
0	202
5	63
0	0
3	8
17	9
1	24
0	31
0	508
205	509
2	20
2	0
0	0
0	28
18	15
98	28
1	28
1	15
276	176
0	167
0	0
0	0
2	0
0	37
3	8
70	1
0	0
0	0
0	0
691	0
1266	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	38
0	2
6	0
0	5
3	14
0	0
31	550
72	3601
27	3601
0	0
0	0
0	0
0	0
1	1
10	23
0	22
12	519
10	324
0	332
0	490
2	72
1	47
8	95
1	84
13	7
2	0
76	109
0	64
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
12	7
4	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1317	0
0	0
0	0
0	0
4	160
57	1587
4	67
0	88
7	87
0	51
0	85
34	502
0	1437
7	26
1	135
2	119
73	4
7	6
41	23
214	115
58	100
0	0
2	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	0
2	1346
2	1407
367	1611
5	606
0	81
2	128
268	30
68	33
83	9
0	9
0	0
0	0
3	136
17	12
1	34
0	91
25	0
0	97
0	0
1	0
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	703
16	610
144	619
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	443
0	0
1	0
3489	2745
10	1018
5	1578
2	1594
4	696
7	2643
0	848
44	1396
3	146
0	0
0	0
6	0
2	0
0	0
118	232
0	184
0	153
0	87
0	75
6	107
7	15
0	18
23	17
1	28
4	3
0	0
0	0
2	0
0	0
0	0
13	16
0	0
0	1
0	0
2971	6885
53	6757
136	1119
0	5043
138	5703
0	3166
4	4390
0	7150
93	2916
0	1259
2	1548
12	2048
0	1689
4	1705
1	2660
4	3
24	3
0	0
0	0
1	0
0	0
23	0
0	100
1066	0
64	100
0	0
0	0
238	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	62
0	61
0	0
0	0
0	0
0	0
1	0
0	0
0	57
27	58
0	0
3	1
183	272
0	272
50	4
0	0
0	0
0	0
0	0
0	0
0	0
918	120
0	0
0	0
0	1
0	0
0	0
0	0
0	0
34	245
1	245
273	0
0	0
1366	120
0	0
0	0
41	1
0	0
0	0
5	0
0	0
0	0
168	0
371	0
0	0
0	0
0	0
0	0
6	11
0	11
0	0
0	0
0	0
7	39
0	39
0	0
375	23
0	0
0	0
0	2
0	2
68	23
0	0
0	0
0	82
60	82
0	0
0	0
91	0
0	0
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
31	11
7	11
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
77	0
0	0
0	1
0	1
11	5
0	0
26	10
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	7
0	0
0	0
0	0
0	0
28	28
0	28
92	11
0	0
0	2
0	2
230	359346
0	555
0	0
6	0
0	0
8	0
0	0
0	0
0	0
46	5
0	0
0	1
1	1
0	26
12	26
0	0
1	0
0	0
3	0
0	0
318	0
0	0
22	0
0	3
31	1
28	3
0	0
47	1
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
197	1
0	2
0	3
0	25
0	6
1	6
0	0
0	85
32	85
0	0
0	0
83	8
56	1
0	1
7	2
0	0
0	0
0	0
166	2
0	2
37	25
0	121
69	121
0	0
0	0
23	8
0	1
1	1
0	0
407	0
1	0
0	0
1	2
1	1
0	0
0	151
46	152
0	0
0	0
0	0
0	0
158	1
0	0
1	3
0	3
0	0
0	0
6	5
0	4
0	0
30	2
8	0
0	0
35	0
24	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10426	0
648	265
5	256
38	9
1030	1168
8	61
23	25
0	0
12	1080
0	0
2	27
0	0
0	0
0	0
0	0
0	0
11	36
33	471
5	471
0	49
0	136
0	0
0	0
0	11
0	11
0	7
0	3
0	0
0	2
293	2429
3	220
1	2336
171	0
0	2386
4	1
0	1
0	0
26	0
0	0
0	0
0	0
3	0
1	25
3	17
0	22
992	5944
0	4681
1	3244
0	868
16	140
45	0
0	0
2	0
1	3220
12	3024
0	2865
143	13
1	0
1	0
3105	2178
2	2
10	246
5	2168
3	144
5	249
5	236
8	502
8	1943
0	1953
1	1921
9	40
13	95
13	157
0	598
6	67
0	1058
12	133
4	157
84	516
0	7
12	199
0	30
0	3
0	8
60	353
0	327
0	76
1	0
3	0
462	274
1	274
0	117
3	0
15	4622
6	4066
103	604
26	946
38	4265
23	3769
0	4259
3	3257
26	386
136	0
0	0
96	56
2	2212
0	73
0	1197
4	513
99	1431
8	1332
41	781
100	0
2	57
67	705
2	170
40	58
47	53
3	112
3	10
2	752
67	1480
1	190
0	737
1	0
1	9
0	3
0	77
0	103
1	43
0	0
4	694
0	0
0	0
0	0
1	76
1	79
0	24
4	0
0	7
0	0
0	0
0	0
0	184
75	230
2	51
0	0
0	0
0	0
0	0
536	418
1	224
0	194
7	0
46	461
0	63
218	457
0	354
0	105
0	91
0	20
0	13
0	22
28	1113
0	1195
10	1516
0	873
0	603
0	547
0	389
3	409
0	362
5	549
1	318
1	142
2	203
4	141
22	65
0	69
8	34
528	1745
98	1745
345	773
0	388
0	569
10	30
5	96
478	6085
271	6052
4	698
0	820
2	2762
0	716
62	569
36	777
0	206
28	209
90	2
0	16
0	4
0	14
0	14
0	13
0	14
0	16
0	18
0	15
0	13
49	5963
0	5967
0	1710
0	2048
46	6301
4	1624
3	663
8	100
4	566
0	3359
3	942
2	194
0	193
21	102
0	53
0	26
3	16
191	490
0	486
0	294
37	0
0	38
0	93
1	28
26616	37
2	0
39	73
4	73
3	6
13	14
196	222
0	13
20	0
149	217
3	0
4	0
2	0
0	0
22	0
393	1641
4	1600
0	211
93	138
0	129
0	241
65	0
0	0
40	4213
55	2414
25	3667
12	932
0	0
21	0
0	27
0	27
0	27
0	0
0	0
1	0
1896	1928
0	896
2	971
10	153
88	347
2	606
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2354
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	74
0	0
2	144
0	0
0	56
0	57
0	56
0	42
1	0
0	23
1	10
0	10
0	8
0	1
0	0
5	0
0	0
1	0
4	0
8	0
3	0
2	11
0	0
1	0
0	0
0	0
0	0
0	4
0	3
7	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	305
312	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	9
0	1
0	19
0	8
0	9
1	17
0	1
0	17
1	0
0	0
1	0
0	0
3	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	234
1	219
26	95
4	1
18	1
27	6
0	36
2	25
571	208
4	111
2	97
0	0
0	0
2	0
0	17
130	50
3	4
0	0
0	46
0	0
0	0
14	119
0	448
0	448
10	6
0	231
190	721
3	496
5	127
0	0
2999	3149
4	479
1	2669
4	18
0	0
0	0
0	0
0	0
1	0
0	0
10	26
0	26
1	1
0	0
1	0
0	0
0	0
16	12
0	0
1	12
0	4
5	0
0	0
0	0
0	0
0	0
0	0
62	332
23	332
6	15
0	24
100	273
0	259
3	7
0	0
3	28
0	318
0	555
0	457
2	450
15	500
3	188
0	265
22	211
4	165
0	111
7	101
16	2005
0	1777
1	535
15	170
0	143
14	1743
5	567
0	331
0	1652
0	620
0	127
2	35
8	763
9	4
15	19
1	528
5	128
441	167
17	167
9	14
2	14
1	0
4	3
2	114
0	114
0	55
0	99
0	16
6	11
3	6
1	3
0	3
0	0
4	87
50	595
13	44
0	15
1	14
1	4
2	9
6	3
0	513
10	378
1657	313
4	313
0	1053
12	905
35	969
18	562
0	360
1	217
3	181
3	44
19	6
66	283
0	204
0	256
0	0
0	26
1	236
98	754
1	784
50	784
0	124
0	49
7	222
4	30
2	179
2	115
1	30
0	16
0	4
4	11
5	11
25	4204
0	3976
4	468
0	0
0	0
0	0
0	3699
0	3761
0	269
24	3714
18	116
0	299
5	144
17	119
8	194
0	0
0	0
0	4
0	4
0	0
0	0
136	193
0	176
0	34
0	12
0	19
0	3
1	21
14	0
1	7795
0	441
0	160
0	7028
1	3688
0	165
0	290
0	254
73	360
0	0
0	41
0	42
0	297
0	131
0	161
1657	1367
189	1352
0	513
0	0
0	77
142	0
233	0
3	0
1	0
0	0
85	369
7	362
23	143
0	202
1	160
0	7
39	1
2	32
1013	16836
0	16835
0	5343
0	5173
1	7747
0	6495
50	240
0	249
2	251
0	118
0	130
7	932
0	491
0	131
1	0
8	0
8	2
0	0
1	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	2
2	2
0	0
0	0
1363	1101
26	933
8	165
1	232
1	0
24	755
9	734
32	172
14	568
0	559
33	2
6	146
47	71
0	174
12	147
877	204
2	75
1	140
12	68
0	0
0	0
0	0
0	0
0	191
0	64
3	0
0	569
0	0
106	3401
99	895
0	67
0	1571
22	1585
0	2295
28	2257
1	3305
76	1
0	79
4	1954
2	2118
5	149
2	277
6	36
36	0
5	56
3	93
72	75
0	302
10	20
7	756
0	738
0	766
0	760
0	732
0	0
0	716
0	720
0	735
0	723
0	741
0	744
0	765
0	1
2	0
0	55
14	125
0	53
0	16
0	0
0	0
0	0
33	162
11	172
0	172
1	172
1	48
1283	1016
2	0
23	1032
12	914
2	569
21	0
0	0
4	329
78	207
1	121
0	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
28	1384
0	1384
3	900
3	524
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
446	120
3	14
1	116
3	53
0	23
1	26
0	8
0	4
27	7
34	1070
137	1119
0	0
0	49
0	0
0	0
209	145
0	66
3	0
31	6
0	51
0	14
3	46
0	60
35	75
4	97
2	37
0	25
0	38
0	6
10	6
0	1
957	4316
104	1
5	3798
0	3895
2	944
2	666
1	217
0	29
2	29
0	29
2	0
0	0
30	964
46	962
15	0
20	6
18	1
17	0
44	0
3	42
0	23
2	39
13	5
0	0
5	56
0	47
2	77
0	0
2	27
3	29
0	25
2	0
3	0
46	23
22	16
0	0
1	79
243	93
0	41
0	41
0	2
6	17
0	0
0	134
0	0
0	1
2	1
15	99
0	142
5	502
22	86
0	534
2	120
0	62
0	65
6	92
0	0
0	0
0	0
3120	850
0	430
6	78
1	240
24	119
41	334
2	269
13	59
5	0
2	0
0	0
0	0
8	18
72	62
0	43
1	0
0	15
0	42
0	61
0	61
0	35
0	43
0	0
0	20
0	0
1254	233
6	1
0	28
0	212
0	0
1	0
8	620
0	0
1236	58
24	10
1	61
118	696
2	144
7	610
0	331
0	0
2578	951
0	254
