UniqueCount	AmbigCount
0	0
0	76
0	77
1	15
0	83
0	83
5	21
0	58
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	0
0	1
0	0
0	3
0	1
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	58
1	13
0	24
1	2
1	3
2	0
0	35
0	0
0	0
2	25
0	13
0	312
0	1
3	1
5	73
0	0
0	364
0	17
2	428
13	445
0	13
9	63
15	0
8	0
12	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	370
80	370
24	0
0	0
5	2
4	0
0	59
3	58
4	56
0	0
4	0
1	0
2	0
2	0
1	0
1	0
1	23
0	0
0	0
1	0
0	0
0	1
0	0
1	0
0	2
0	0
0	0
0	0
0	2
0	0
1	0
0	0
1	1
0	0
0	4
0	4
0	4
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	574
0	328
2	329
0	334
0	331
0	584
0	300
9	29
0	0
25	68
20	0
1	3
0	14
0	0
0	0
0	0
21	101
115	543
0	107
7	116
0	560
11	451
11	12
5	0
1	196
19	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
686	6058
0	1157
111	253
5	846
4	4286
2	224
1	226
0	225
0	217
0	206
0	55
1	0
915	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	52
0	4
0	53
0	111
13	0
0	0
0	0
2	114
0	55
0	1
0	0
0	0
0	8
0	32
0	31
0	0
0	0
0	7
0	7
0	0
0	4
0	5
0	2
0	2
0	0
213	364
2	194
0	35
1	48
22	161
25	141
0	24
0	0
354	7
43	7
548	599
12	599
54	0
4	0
188	0
541	957
3	482
0	178
3	262
0	193
0	194
1	99
0	0
0	0
0	0
0	0
0	0
30	407
39	595
5	705
15	5
5	235
0	372
0	435
0	0
60	35
0	0
0	50
1	4
1	1
0	1
0	1
0	0
0	1
1058	0
306	221
31	96
0	125
1	0
0	0
0	0
3	4
134	4
0	0
1	18
2	1
0	0
1	753
45	2372
0	36
27	2158
3	170
49	1015
18	1015
0	95
140	1797
88	1798
5	318
16	298
0	177
0	0
2	255
0	107
0	106
12	1963
13	1751
47	1806
4	1785
1	122
5	604
4	507
0	2293
74	2293
55	11
0	0
0	0
0	0
0	0
0	0
21	311
0	14
0	304
0	0
3	0
0	1
1	0
0	65
0	0
0	0
1	0
1	82
0	87
0	1
0	11
0	15
0	12
6	12
1	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
6	486
6	565
32	0
0	241
4	214
0	90
2	67
0	0
0	59
0	7
18	81
2	7
1	4
2	81
3	18
2	1089
0	0
2	6
80	488
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	4
1	6
0	0
0	0
0	0
0	0
8	39
0	0
7	0
0	0
14	3
57	0
157	508
47	506
0	1137
0	2705
14	2632
0	78
6	290
0	234
0	0
0	563
203	121
1	115
130	1027
1	987
17	26
0	173
19	120
14	0
0	96
0	26
0	1
53	14
0	0
17	0
3	2
1	0
0	1
4449	132
26	5
0	0
24	936
0	900
0	931
1	93
0	187
1	102
8	25
0	145
11	0
5	100
0	755
10	36
2	650
5	724
19	70
44	79
29	0
1	72
0	0
2	10
0	0
0	4
0	0
1785	0
63	0
4	0
0	0
1	0
0	0
0	142
588	246
0	245
0	263
8	0
0	7
7	564
0	0
4	625
1	607
0	571
20	154
1	10
18	0
77	196
0	196
8	2
0	6
2	2
0	0
0	0
0	76
4	183
68	183
2	38
1	20
2	20
0	0
0	149
29	149
0	0
0	0
128	216
0	211
0	12
1	255
4	1808
0	1794
2	691
18	249
0	277
0	191
36	771
0	517
0	1
0	3
0	3
0	1
0	2
331	251
2	251
3	0
0	12
0	383
27	326
30	3227
0	8
0	53
0	270
5	3085
3	154
8	3085
20	103
6	299
6	306
96	51
1	827
2	637
0	0
2	283
4	323
0	667
4	1002
1	132
0	1063
0	678
0	80
10	52
22	287
0	281
0	266
2	109
3	124
23	317
4	316
4	319
1	278
0	143
2	83
6	0
1	0
0	0
79	1090
0	402
0	394
40	329
58	688
0	15
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2455	0
10	821
95	1131
0	109
0	1126
0	108
0	75
8	93
0	0
0	115
2	107
2	4
0	37
6	34
3	25
0	13
1	17
0	0
0	0
0	0
17	1887
8	1908
45	1803
8	0
2	11
3	11
0	1
0	0
0	0
0	0
757	793
0	444
185	325
4	0
112	119
97	745
0	742
6	739
5	171
0	205
0	160
1	0
6	42
56	57
0	0
0	0
1	1
0	0
26	19
4	19
0	0
0	0
0	0
0	0
0	0
197	4
0	0
23	641
0	636
8	8
1	637
371	2485
67	2668
1298	4978
6	108
3	215
30	2833
1	0
3	1586
130	935
0	0
1	0
0	0
0	0
1	0
77	0
0	0
0	0
0	0
4	0
19	0
187	48
0	41
4	6
23	6
0	0
1	15
2	15
0	0
0	1
0	1
0	1
0	1
7	1
0	1
0	1
0	1
0	1
0	1
15	2
0	1
0	1
0	1
3	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	3
0	0
0	1
1	14
0	0
0	14
1	0
1	0
0	0
0	0
0	14
0	0
0	0
0	0
0	3
0	0
656	308
4	101
9	96
0	109
2	16
4	42
81	1
0	0
0	0
4	0
2	0
0	1
1	0
1	5
2	1
0	0
2	1
5071	589
69	571
1	0
0	0
58	93
0	100
1	19
0	26
0	0
3	319
0	1720
360	1763
135	357
5	195
2	51
212	0
1	0
7	0
3	2
5	0
6	196
11	554
0	25
0	833
2	168
0	816
111	427
49	0
2	59
0	567
17	297
47	0
233	226
0	598
0	544
49	460
2	396
0	238
1	82
2	99
105	2
0	0
22	0
1211	124
0	124
1	19
0	19
0	0
0	0
1971	1526
0	1553
76	284
17	135
5	27
0	0
0	0
0	0
4	3
0	3
488	1773
754	2180
1	354
5	842
0	4
2	1508
0	2
8	123
9	36
7	232
18	388
6	750
4	0
3	0
0	0
0	0
5	0
0	0
0	0
0	11
4	8
0	8
0	11
54	921
18	1229
51	784
1	411
1	356
0	584
5	454
4	160
1	266
47	0
0	0
0	0
2	0
592	5129
0	4999
3	130
21	897
0	656
3	1319
20	1783
27	0
13	1
1	4304
1	671
1	4140
41	4178
100	55
1	897
0	0
5	290
0	513
2	663
0	0
1	0
0	0
1261	2743
90	8
129	60
59	653
1	336
18	2459
2	4
1	314
13	642
32	4
0	0
0	4
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
69	5
0	5
495	778
0	0
1	713
152	20
0	637
12	184
0	567
0	176
138	729
66	722
9	664
7	584
2	33
0	141
339	42
0	718
0	493
31	397
0	23
0	23
1	0
0	1
0	1
0	8
0	3
0	3
1	82
10	78
4	79
1	0
7	0
0	0
0	11
1	25
19	1693
6	0
0	1111
12	1614
29	1500
10	77
0	148
1	1288
0	48
0	255
0	255
0	284
59	160
2	245
0	239
0	271
0	267
0	272
0	248
0	261
0	51
0	27
0	34
0	33
0	11
1	19
55	0
360	872
193	872
488	1079
17	1015
1	177
5	74
4	46
0	55
2	28
0	33
941	10
2	8
9	26
0	26
0	993
13	1851
2	714
10	1169
2	309
4	188
1	405
16	78
7	146
4	227
1	53
1	202
5	54
46	0
1	432
1	432
4	432
0	417
0	35
0	41
10	74
0	85
40	710
7	933
0	213
1	692
1	353
7	444
0	382
136	3096
0	1498
0	2920
0	2910
0	2819
1	282
0	149
0	110
0	95
1	137
0	269
1	161
2	82
3	43
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	732
1	629
0	405
1	299
0	318
0	310
0	108
2	122
4	151
0	186
1	93
0	144
4	116
4	1004
19	1729
3	1788
21	1602
9	257
0	140
34	526
3	282
0	62
0	234
6	177
16	122
57	1095
0	1111
0	1080
16	1105
0	371
3	242
0	21
0	106
0	55
1	252
1	272
0	81
5	1859
0	65
1	1674
0	608
17	1341
0	1255
9	1534
3	257
0	508
0	384
0	551
23	344
1	345
0	38
0	24
1	55
0	38
0	11
2	36
4	2265
150	2903
56	341
0	600
0	599
63	0
38	148
2	0
0	0
2	2767
30	2965
13	298
15	664
0	240
0	755
10	303
2	228
14	1105
2	307
7	553
1	1063
22	1057
4	525
4	1016
0	1169
1	556
1	673
1	395
7	390
0	141
222	701
64	318
0	162
3	26
1	52
2	21
0	35
0	46
2	245
5	4
0	22
22	57
0	4
2	55
0	7
0	34
2	14
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	43
11	780
8	152
149	4
0	698
0	5
5	36
27	0
0	112
4	2
0	2
0	0
0	0
513	163
57	25
0	41
0	22
0	114
0	3
10	36
0	570
1	520
0	356
27	267
14	107
14	0
15	268
0	750
1	356
15	814
10	532
8	727
1	97
1	114
9	120
1	152
3	109
1	49
2	21
6	0
10	2
0	2
2	0
24	15
2	20
0	429
76	836
0	2
7	21
1	132
8	102
162	727
1	729
1	436
1	7
102	17
3	2
0	7
0	10
0	0
145	1023
0	56
19	172
3	96
3	558
2	404
0	893
0	757
0	745
0	744
0	689
0	61
1	259
2	0
1	51
1	0
11	0
0	0
0	115
0	13
0	16
0	16
6258	2054
229	393
23	1649
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
11	133
6022	5508
12	4375
114	192
1	80
49	122
128	0
2	1063
0	0
1	2395
0	0
0	0
0	0
0	0
95	0
54	2313
898	2661
154	75
0	1917
11	6
41	414
0	0
27	0
0	0
1	6
0	6
2	2245
10	2726
0	2096
44	2252
1	2622
0	2074
15	2608
0	1477
59	420
2	614
0	454
0	327
2	215
1	23
92	352
23	113
2488	1068
0	880
3	17
8	0
8	13
0	0
5	119
1	167
1	25
0	719
1	1187
0	1215
26	366
6	122
7	351
2	130
0	718
0	12
0	1125
0	23
0	0
0	521
0	636
0	0
1	22
0	27
1	43
19	0
5583	1285
124	136
0	1014
0	1056
0	0
1	359
3842	2
7	0
3	1
0	1
0	242
52	1111
4	1026
0	521
16	371
211	4826
0	4418
10	5296
154	4004
0	888
0	816
0	1282
0	1336
0	0
0	946
11	616
2	648
2	313
2	0
1704	1437
1	288
1	70
3	98
8	725
2	462
47	173
0	684
0	658
1	660
0	0
0	0
3	786
205	615
0	720
39	753
5	83
0	170
9	56
0	56
12	0
1	756
2	1644
4	1922
1	609
23	586
16	622
0	195
72	135
8	97
0	0
29	645
5	650
0	94
26	55
2	1570
0	1603
0	256
8	99
0	1740
6	66
8	397
4	321
0	0
16	0
0	102
0	818
0	797
0	885
0	801
0	457
0	742
0	862
3	92
37	139
0	79
0	89
2	14
2	77
0	150
1	75
2	63
1215	1618
33	930
2	1
0	481
1	508
7	108
0	0
52	124
1	3106
270	1598
9	441
0	2230
0	3050
0	2947
0	2927
1	2577
0	2390
2	1087
41	20
4	912
1	157
0	73
0	147
642	123
0	0
36	123
2	0
11	0
0	4
0	4
1	4
0	4
0	4
0	0
11	0
0	0
0	1
0	1
0	7
0	5
0	4
0	0
0	0
0	0
0	0
1	0
0	0
55	385
0	0
39	385
0	12
1	54
0	68
2	11
0	390
0	0
1832	1022
3	630
232	0
15	2
8	0
0	0
1	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
1	4981
28	1060
0	4750
2	401
3	301
2	8
35	517
3	467
1	723
6	4694
4	12
82	3481
332	936
0	936
3	110
0	31
69	78
57	0
0	0
46	0
2	515
17	541
0	425
2	23
11	127
17	79
1	2
20	585
0	0
3	12
14	80
0	594
5	594
0	594
1	12
3	6586
13	628
0	611
4	288
0	6351
5	6761
23	6132
0	0
8	0
43	14
0	3358
0	417
19	387
0	870
0	3748
4	875
19	423
6	788
5	726
2	262
10	202
0	763
0	517
0	139
0	328
7	122
0	5
1	198
0	60
6	292
1	273
1	20
7	5
2	214
1	39
0	83
9	96
1	62
760	60
4	39
0	32
1	0
32	23
2	46
0	3
0	0
0	10
0	0
0	13
46	1099
3036	1767
21	572
31	0
0	24
20	9
71	258
58	410
1	0
0	22
34	31
0	16
0	1481
12	391
0	1118
5	0
0	30
0	193
0	1082
0	751
1	1133
32	905
0	751
1	8
2	65
0	0
0	87
7	24
1	140
0	123
0	57
1	0
167	2844
1	186
76	2367
39	544
1	859
28	157
14	567
1	592
27	720
1	31
13	401
5	582
524	898
17	394
15	682
0	171
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
78	0
0	0
310	90
41	90
0	11
6	0
333	793
8	774
8	36
15	627
34	4
5	649
6	608
0	88
10	91
71	41
69	126
0	18
19	111
1	29
0	25
3	31
0	491
4	567
0	494
1	410
1	566
8	474
0	0
0	14
0	45
0	49
0	43
0	47
0	46
0	48
0	27
0	4
0	14
0	1
1	8
0	5
0	5
0	9
4	4
0	8
0	5
732	475
21	0
0	475
4	0
6	5
70	5
2260	400
21	398
0	174
39	171
3	31
325	0
0	0
0	3
1	4
0	3
1	1
1772	0
536	285
0	285
21	0
0	961
2	930
0	968
0	767
5	767
0	967
1	77
0	447
0	447
1	32
0	62
0	199
17	82
3	50
1	1
42	178
1	0
0	167
0	158
0	88
0	61
0	32
0	0
0	165
1604	877
5	277
0	274
19	341
0	0
43	283
0	0
171	235
0	0
212	0
234	0
0	0
0	0
7990	74
646	514
0	44
1	500
28	0
0	0
0	0
0	0
0	0
35	383
1	366
0	60
1	191
2	0
1	249
0	113
1	0
1	0
7	84
0	471
0	1084
1	92
0	863
0	478
26	926
12	144
0	0
9	378
0	0
1	25
0	68
2	0
0	2
0	2
0	0
0	1
1	18
0	5
0	18
0	0
0	6
0	1
3	0
0	2
0	0
0	92
0	0
31	114
6	24
0	29
0	2
0	62
0	6
0	6
0	30
63	59
3	58
0	0
0	0
2	1
1	0
2	11
0	11
0	0
54	26
3	26
0	1
0	0
0	1
0	0
0	1
0	0
0	0
46	580
10	507
1	452
0	13
1	274
0	208
6	22
4	25
2	0
4	28
37	95
0	21
0	46
0	54
0	27
0	20
0	0
7	13
8	182
0	179
1	102
0	149
0	120
5	5
5	12
0	7
30	86
19	7
21	812
3	326
0	140
2	315
8	186
0	413
0	32
0	185
0	774
0	149
14	85
584	462
46	8
7	485
22	340
0	29
0	431
23	431
0	269
0	0
0	0
0	0
6	125
0	116
0	116
0	96
0	107
0	109
0	47
0	16
0	15
0	14
7	0
0	0
0	1
4539	12048
6	2053
9	11248
3	1087
21	98
0	543
194	2735
0	2266
0	0
10	1060
239	37
0	227
0	0
0	817
2	809
0	115
2	25
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	1
0	0
265	0
0	650
91	697
1	254
27	116
8	506
0	0
1	72
0	0
0	0
1	9
0	0
1	807
112	863
5	443
0	25
41	20
10	0
73	4108
29	4108
0	204
6	743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
1	2
0	906
0	911
0	909
12	70
0	1
2	117
0	0
2	37
34	0
57	0
0	0
0	0
0	0
31	24
1	3
8	0
0	0
0	0
4	0
0	22
79	566
0	149
28	574
8	183
2	2896
0	2576
4	2961
1	3103
0	2874
18	2267
66	0
123	2136
2	1858
6	190
152	1004
334	919
0	105
10	0
11	0
0	0
0	13
24	60
0	50
0	20
5721	216
35	200
12	0
0	0
4	18
1	11
1	0
1	7
1	0
0	0
0	1069
102	1069
14	1060
3	8048
1	2106
0	7854
0	8267
7	7140
0	7093
0	7787
6	5738
2	4712
0	5079
0	5718
0	1258
4	914
9	821
17	290
5	1984
6	276
0	706
9	4
0	0
66	4
3	0
0	22
0	22
7	0
0	10
4	0
4222	4432
28	1664
2	1587
3	447
20	108
0	197
0	194
1	121
90	0
5	50
0	0
0	0
7	0
0	0
0	0
2	0
0	0
1	72
3	73
0	73
2	70
0	17
21	0
8	0
1	0
2	1
0	17
0	0
19	0
0	0
0	0
8	0
4	0
2	0
11	0
6	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
1	0
4	0
0	872
0	838
0	1039
0	1039
0	1040
26	1113
0	788
0	0
0	350
0	139
1	85
0	0
1656	1537
1	884
1	124
4	935
2	588
5	71
298	1306
0	827
2	951
0	1063
11	83
2	16
29	16
19	0
0	0
0	1
3	2
0	2
0	0
6	0
12	0
455	974
20	895
1	49
0	828
39	156
0	659
57	1334
3	594
7	55
0	326
52	0
201	679
12	1048
0	1103
1	42
4	55
155	0
54	0
116	0
34	96
9	98
0	51
1	0
0	0
1	17
1	0
0	0
1	0
0	0
0	0
0	0
12	321
1	115
5	123
0	259
0	321
0	312
0	317
10	119
4	103
0	27
0	8
0	0
0	0
21	0
6	0
0	2
15	0
0	10
6	18
7	0
0	16
0	0
2	57
0	19
10	0
3	15
1	2
1	6
0	0
0	28
0	0
3	51
57	179
4	187
0	167
0	34
0	77
0	17
0	17
0	17
0	17
0	17
0	17
21	21
102	45
7	57
0	1
1	12
0	0
0	0
6	0
0	0
11	0
3	0
2	0
7	0
10	0
5	0
0	0
3	0
0	0
2	0
4	0
4	0
12	0
1	0
3	0
13	0
2	0
1	0
18	0
3	0
32	0
4	0
16	0
2	0
0	0
0	0
5	0
3	74
0	0
4	0
2754	604
4	86
0	468
0	50
81	3
0	4
0	3
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	484
0	469
0	402
0	337
26	0
38	0
0	42
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
924	6378
27	5714
98	481
0	5704
383	175
2	1044
41	2
117	2
0	4
40	7
0	0
2	6
0	0
1	0
0	0
0	0
653	0
0	228
36	258
2	85
0	0
53	440
0	440
0	0
7	0
0	65
3	0
46	1224
0	1224
1	857
24	0
0	75
288	3275
5	352
4	3264
23	59
0	143
69	158
132	187
105	82
0	23
0	22
0	51
1	22
161	1881
0	1881
2	215
0	156
0	169
3	9
8	181
2	3
0	417
6	61
0	234
5	310
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
292	103
2	103
2931	2468
0	0
15	2468
38	172
2	386
46	586
0	87
111	682
2	695
2	670
102	62
0	42
92	0
0	0
0	0
0	0
0	140
0	0
0	0
5	0
0	1806
8	1811
0	1801
18	1811
34	1575
0	109
5	9
3	14
36	0
3	196
0	9
0	9
0	0
0	87
16	272
0	39
2	30
0	261
0	62
2	30
0	23
0	57
28	0
3	0
28	1790
1	1741
0	154
0	0
0	1067
3	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
10	0
474	1403
187	1269
0	1074
4	704
0	404
4	101
4	76
84	0
44	0
44	0
20	0
1	0
5	0
29	0
30	0
36	2
13	0
27	0
16	0
15	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
394	9
0	0
43	0
0	0
0	0
0	0
0	1
0	0
0	0
2	32
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	1482
3160	2209
11	0
122	3
20	44
76	0
0	113
0	130
7	325
6	11
0	11
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1522	737
8	684
1	342
1	621
138	2303
4	2301
1	0
0	144
4	127
0	20
0	0
0	0
49	0
1346	1043
0	0
0	777
5	308
0	0
0	266
0	0
4	54
24	2569
0	2625
6	157
0	2635
0	0
22	2429
32	0
0	0
1	153
0	1519
6	0
0	0
2	0
4	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
19	0
8	3
0	3
0	0
0	0
0	0
22	0
0	0
0	0
1	0
0	0
26	6
0	6
5789	1540
0	747
2	232
434	0
3	1351
313	12
0	303
290	602
1	24
7	630
1	0
70	1438
12	1433
12	5
18	107
0	107
0	5
1347	250
0	0
3	250
23	0
0	17
16	17
2	15
0	24
0	16
4	0
29	1044
2	1055
0	970
15	8
1	6
39	264
0	0
0	624
146	421
0	424
1	9
1	309
0	222
5	122
16	399
0	28
0	2836
0	3012
24	3027
0	2648
0	317
16	513
29	0
2	201
114	96
4	35
0	94
1	2518
1	3408
3	8262
7	3530
1881	15218
41	694
9	11880
2	2133
12	12562
9	4791
0	3206
11	737
52	624
15	94
0	152
0	83
5	20
4	0
6	0
345	2250
55	1820
0	328
0	393
0	181
14	0
821	2854
2	2509
0	2318
16	1733
110	30
1	13
123	8
0	200
37	0
143	18
12	0
43	0
10	2050
0	753
8	1043
0	905
4	1873
0	1799
0	668
0	93
1	806
87	0
62	0
0	0
4	494
13	7998
91	2366
0	2454
0	5618
270	515
8	0
1	2304
11	566
113	345
0	628
6	0
9	141
141	5
19	2583
17	31
0	0
2	265
39	0
69	0
10	1
0	1
58	0
571	995
3	11
10	18
0	842
0	955
3	0
58	0
44	2
28	8
1	58
0	42
0	0
0	0
0	0
24	71
11	84
0	13
73	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
7	18
0	1
0	0
12	1
4	16
30	18
6	0
0	5272
2	5302
111	5226
0	5302
0	3550
7	2981
0	2860
30	2158
46	837
0	439
5	101
10	101
1	67
0	5
144	2
124	0
3	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
1	1
0	0
6	638
0	909
0	949
1	891
0	903
0	548
3	175
5	438
0	439
2	332
0	45
9	0
3	0
12	0
0	0
0	186
0	183
24	0
4	0
0	32
0	23
0	29
0	9
0	0
0	30
1	40
29	0
35	0
39	17
29	0
0	0
0	0
10	100
1	0
0	100
0	8
0	0
0	0
3	238
0	1269
16	1425
66	3
19	1213
1	32
16	0
0	57
0	725
21	0
2	743
0	1244
0	1280
5	489
0	115
6	74
0	122
9	0
0	1002
0	117
0	0
0	0
0	142
0	0
0	86
0	44
0	0
11	3
1	3
1	0
4	0
0	2924
13	419
0	248
1	933
23	2264
3	36
84	19
0	2801
11	568
15	2286
98	2317
104	67
0	1910
9	25
0	332
4	108
285	592
0	0
0	0
0	67
3	67
0	67
0	67
0	67
0	0
1	0
0	0
0	0
0	0
0	0
0	0
46	7
0	7
0	4047
6	3866
0	3811
0	2796
0	238
0	0
48	0
2	0
87	1042
46	0
5	42
0	202
6	346
0	242
25	294
115	0
7	85
1	82
76	0
31	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
1	0
0	0
2	0
1	0
1	0
1	1
4	0
0	0
0	0
3	0
1	6
0	0
0	0
1	0
1	627
24	328
8	353
1	701
0	400
0	371
0	431
159	470
13	0
0	265
8	444
0	393
82	367
0	226
1	222
1	63
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	4
0	4
0	0
0	0
0	1
0	0
1	1
0	0
0	86
109	1107
13	999
2	606
0	245
2	67
0	0
0	34
63	125
12	19
0	89
0	61
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	666
0	666
10	217
5	32
8	52
0	128
0	92
0	96
29	0
71	31
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1607	193
0	96
2	98
0	22
0	19
0	22
1	22
0	21
0	21
1	9
0	0
28	0
1	912
2	832
0	790
0	654
0	879
5	838
12	269
65	0
15	91
3	14
2	2
0	2
37	3252
18	3382
82	215
0	443
1	681
0	0
0	0
1	7
0	7
0	0
1	0
98	4744
13	9199
1	2268
32	2803
6	4064
0	7950
28	3319
142	0
0	167
0	234
5	197
3	213
7	289
0	167
0	77
18	1716
93	184
37	141
39	1028
145	35
0	0
111	0
41	239
5	0
0	0
0	0
0	0
0	0
0	0
9	1705
33	2381
303	1141
30	921
0	1213
1	1055
4	1489
19	18
9	1049
33	27
0	0
65	0
6	994
7	1285
1	1037
0	927
0	423
1	205
0	0
0	0
0	0
0	0
248	1356
5	1356
1	199
0	0
0	0
0	670
1	66
0	665
0	694
0	37
0	20
0	20
2	64
0	29
0	3
0	64
1273	86
30	86
363	5
0	5
0	0
0	1
0	1
0	1
0	1
0	0
0	0
7	1724
61	1756
0	585
0	0
23	43
0	72
5	83
0	0
0	0
0	0
62	0
0	0
1	0
0	223
1	223
19	59
3	176
0	68
0	0
25	127
0	10
0	117
47	360
0	8
0	49
0	325
0	0
6	64
3	0
18	0
4	0
9	0
5	243
51	244
0	19
11	167
2	1955
9	1954
8	877
0	1196
238	103
2	681
15	599
0	139
62	0
5	77
0	15
69	3
2	115
0	317
0	317
0	392
0	317
11	64
0	333
0	338
4	311
57	414
0	107
1	0
0	0
0	0
3	0
0	0
0	0
19	0
1350	415
4	413
90	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2043
5	5486
0	1203
11	1921
0	0
9	0
0	0
2	139
15	5362
1	281
1	521
0	0
0	0
0	0
0	0
0	0
0	0
20	1386
10	1386
1	94
0	17
0	63
3	170
1	618
21	2
0	1
0	1
2	0
0	0
10	0
0	0
0	0
0	0
521	293
10	293
12	212
0	0
0	0
0	40
19	139
0	509
0	12
2	16
3	86
0	421
1	369
8	314
1265	527
0	81
8	0
1	249
29	371
0	238
766	6448
16	6346
49	4539
4	337
59	1444
53	555
160	111
194	0
8	0
0	3
3	3
2	0
11	0
0	0
0	0
0	0
0	0
1	1588
0	1526
25	195
2	904
55	270
14	1508
0	244
151	1
1	271
4	281
0	94
5	228
41	518
0	674
0	651
214	2
1	28
3	94
23	30
7	34
2	2088
0	0
0	2113
2	64
0	2073
0	2073
2	28
9	91
4	42
1	5
13	239
0	17
0	276
0	250
0	245
1	30
16	186
2	174
4	15
5	0
0	41
9	86
0	20
0	3
9	0
1	1569
4	1664
4	916
0	0
0	0
79	5642
16	5643
5	4936
0	468
4	1603
6	27
2	600
152	3249
1	2044
7	445
13	0
11	595
1	116
33	93
12	1627
1	38
1	0
0	0
0	0
0	1
0	1
0	0
24	2210
141	2210
99	2210
8	0
0	0
1	0
1	6
1	6
0	5
0	0
77	3587
7	3587
0	0
245	389
13	1
13	388
1	66
2822	441
0	101
0	0
7	152
1	188
538	3424
5	3424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
10	79
0	253
0	167
2	159
1	20
4	53
0	177
0	224
0	242
3	0
0	90
0	72
8	0
0	195
0	194
0	204
0	204
0	194
0	204
0	208
0	190
0	190
1	11
0	195
0	203
0	191
0	220
0	211
0	224
0	222
0	0
0	26
3	1
0	132
1	2
0	0
1	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	4
0	8
0	8
0	4
0	8
0	5
0	6
0	20
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
736	265
0	268
2	214
23	62
0	0
0	0
51	58
9	51
0	32
4	32
1	45
0	0
2	18
689	1154
1	1122
10	866
0	0
0	0
0	0
0	0
