UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	127
184	127
0	60
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
26	49
150	135
0	22
0	28
0	33
0	0
0	107
9	464
19	464
2	384
1	0
120	92
0	0
0	79
0	119
3	279
1	358
26	184
0	8
121	0
1	3
6	3
0	40
0	55
234	480
0	481
0	0
2	21
0	22
0	22
6	27
0	8
4	11
12	0
0	0
596	68
0	66
2	0
0	0
342	276
99	276
0	81
11	56
0	0
9	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
629	1087
0	0
0	0
0	0
0	284
3	1058
0	1092
1	833
0	965
7	1061
1	181
31	81
0	49
0	132
9	93
3	6
0	0
0	0
1	1
0	1
1	4
0	0
0	0
711	0
6	0
361	413
2	363
0	91
2	172
0	107
0	106
0	106
0	172
0	167
0	87
0	170
0	54
0	92
0	26
2	16
2	41
0	49
0	49
0	39
0	25
0	26
0	25
0	19
0	23
5	0
0	0
2	301
1	364
0	372
0	364
15	11
6	44
11	30
2	99
3	51
9	0
17	1457
59	1220
0	1176
0	1064
6	718
2	876
2	389
2	594
4	449
0	185
0	18
4	322
2	261
5	196
56	577
8	384
0	241
2	147
1	308
0	341
4	335
0	85
0	156
0	135
0	194
0	259
0	247
0	138
0	136
2	238
0	76
0	12
0	14
0	0
35	70
1	4
0	23
0	30
102	372
2	372
0	102
0	55
0	55
0	50
5	1373
6	885
13	1308
8	704
0	258
1	501
380	1000
0	455
0	350
1	51
0	81
0	122
0	381
3	900
2	493
5	235
86	1056
44	972
1	229
0	270
1	300
15	217
0	160
0	85
0	35
0	52
477	333
1	16
0	0
0	317
288	692
0	577
7	599
0	346
0	103
504	0
7561	5115
0	0
6	0
0	4719
0	4732
2	0
9	79
5	252
6	17
4	3
4762	7555
0	3448
0	0
0	4834
0	4847
6	252
0	3
639	6177
72	1
0	0
3	248
243	313
218	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	5
19	8
0	8
2	0
10	4
146	536
9	6
1	45
38	537
0	0
1	40
0	46
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
1	146
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
3155	545
3	265
13	280
0	2
0	0
25	5
0	5
0	0
0	100
0	107
0	36
2	11
0	4
0	0
0	0
1	3
3	3
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	0
1	0
3	3
0	4
0	4
0	0
1461	10535
87	816
3	1407
1	7993
18	2933
8	13
0	8
0	8
3	8
0	1243
0	869
0	903
4	1297
0	130
5	604
0	4
0	62
13	40
3	40
4	3
0	0
140	75
4	35
1	40
0	8
0	8
0	1
2	0
110	1283
1	1260
0	41
63	0
0	0
0	25
0	25
0	0
0	0
0	79
2	82
0	54
0	57
0	6
3	233
1	1186
28	1210
7	3
10	18
14	284
1	25
0	71
47	1106
0	910
0	1089
4	299
0	184
0	233
0	304
16	238
12	138
0	0
0	6
0	4
0	5
0	0
0	0
752	5175
90	2729
28	3809
14	1639
16	0
92	33
10	0
32	0
0	360
0	400
19	437
0	420
0	50
2	0
344	0
744	206
24	19
12	206
10	157
2	0
5	11
4	2447
0	2418
0	1835
4	167
1	176
21	88
0	118
7	898
0	814
0	116
0	0
15	620
1	480
0	101
29	1
0	97
2	0
0	0
0	0
97	4
0	0
0	0
0	0
8	0
15	859
0	33
0	851
171	851
32	225
3	98
0	69
0	156
2	1
0	2
0	0
753	1351
5	1167
3	360
0	163
12	126
5	438
3	39
9	137
1	78
61	6
230	85
0	83
1	1300
11	1465
1	1461
0	0
2	48
14	167
1	11
2	73
608	1615
0	1229
4	72
4	121
17	21
0	49
8	89
0	45
10	363
3492	18001
91	17867
0	1224
15	1196
51	754
11	714
11	625
24	1391
144	414
29	2739
10	1419
11	1873
5	964
47	143
20	63
0	0
11	0
4	2
1	3
26	3
70	6
0	0
0	0
0	279
21	279
0	0
0	8
0	0
0	4657
67	4076
116	892
1	4536
38	348
93	666
1929	0
1033	1445
11	703
29	1376
1	1206
75	521
0	93
0	215
11	215
0	187
1	137
0	168
0	128
3	20
0	1421
1801	1423
47	148
6	879
7	0
0	53
3	0
0	0
0	0
18	0
0	689
0	2178
0	2195
0	2178
0	815
0	152
2	10
0	0
0	410
0	2135
7	56
6	352
4	332
0	255
14	338
0	74
2	25
93	13
168	0
0	0
1	0
0	1
0	1
0	0
9	852
1	661
0	811
3	714
63	0
0	0
7	32
0	396
12	433
13	406
0	369
1	0
11	13
10	10
0	0
0	0
0	0
4	4671
1	624
29	993
47	4369
0	3948
15	688
5	2
14	33
0	0
0	0
218	590
93	204
12	94
0	0
0	0
0	0
0	0
1	0
549	162
45	162
148	1389
23	1389
0	0
1	2
4349	862
2	751
36	109
607	2364
5	2124
12	686
10	135
14	0
1	0
0	0
710	102
0	23
14	4
1	79
12	61
1	64
1	31
0	24
0	37
0	34
1	26
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
67	6377
0	5425
6	2
0	2
0	1
0	0
0	8
0	53
0	0
0	51
0	4
0	1
0	44
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	22
0	2
54	592
0	595
0	593
0	593
5	335
0	185
0	185
0	187
11	115
0	22
30	105
0	11
1	3
0	26
10	0
33	1
0	0
2	0
0	9
5	94
0	0
0	0
2	115
2	0
75	1514
4	909
0	1140
9	1370
2	1274
10	263
0	263
4	1317
1	1091
49	999
22	1006
0	1006
0	956
0	626
0	61
29	528
9	0
0	155
0	166
0	97
0	137
0	87
2	0
1	3
0	0
7	0
6	6277
0	4545
0	3247
2	4838
1	1858
1	4599
7	659
0	212
0	0
0	11
44	26
6	15
8	4013
4	1170
1	1288
33	2982
14	8
8	910
50	909
60	0
12	0
28	0
0	0
37	305
1	3
2	305
0	44
3	0
20	0
0	0
0	0
0	0
90	2526
0	0
0	0
3	55
141	57
6	0
0	21
0	0
651	5643
0	5630
4	5465
13	2901
7	1949
9	1743
0	1502
2382	1005
1	800
2	453
0	186
0	140
3	401
939	7903
0	7548
0	101
37	56
0	0
37	57
57	9
1	1182
41	756
40	608
85	458
65	0
0	0
0	0
0	0
0	0
0	0
0	26
0	25
0	26
1	14
0	2
2	0
0	0
1237	4
0	298
7	51
55	348
0	297
6	88
221	130
0	130
0	20
0	0
0	0
0	0
0	0
0	0
1	2270
1	2177
1	2255
0	264
8	1442
0	0
877	750
0	654
2	662
0	93
16	225
0	225
68	192
0	92
6	30
4	1
57	1350
0	0
1	540
17	259
0	1052
0	1252
10	81
0	126
30	11
5	24
2	974
1	0
23	0
1	98
1	36
1	213
0	5
0	227
23	5
0	0
0	1791
0	1791
0	1533
0	997
1	292
0	410
0	190
32	0
0	1
0	7
0	7
0	7
0	5
2	0
92	52
0	39
0	8
0	13
0	0
0	0
0	0
0	20
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
911	63
6	61
1	0
2	1303
0	746
1	0
0	0
8	3653
0	3729
104	3647
23	3027
0	3653
0	28
2	28
50	636
1	517
0	61
38	292
1	297
0	306
0	283
2	1
7	98
13	103
0	106
0	106
17	49
0	10
0	2
19	2
0	1
0	15
0	1
160	347
0	346
0	336
0	175
0	71
0	24
14	2
0	49
4	19
2	22
0	47
0	35
2	59
0	62
0	11
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
15	584
7	98
0	513
0	0
0	6
0	6
0	4
0	2
0	2
0	0
1633	2
34	13
1	13
0	1
4	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
9	0
2451	3179
3	1039
0	776
0	2292
6	412
3	803
5	1
0	1
0	1
0	0
3	56
1	56
1	3
1	22
2	82
95	282
1	32
0	50
0	10
5	169
58	64
0	0
1	1
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
529	1665
5	33
1	1664
0	221
0	1402
0	0
5	2
6	231
1	0
1	351
0	119
2	756
0	939
34	1031
22	3
221	56
0	54
10	2
0	8
0	2
0	1
0	8
0	2
0	9
0	0
31	0
202	1291
4	0
1	699
115	0
0	0
81	0
2	0
59	0
27	590
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
909	33
1	33
0	0
0	0
106	0
0	0
9	172
4	172
2	2
0	784
0	11
182	782
3	718
0	0
0	369
8	369
4	259
8	2
15	37
0	12
75	254
0	292
31	227
1278	468
68	331
59	193
0	166
0	135
236	763
0	5
19	1111
110	263
2	626
1	407
0	545
28	269
0	5
5	0
3	320
2	101
0	58
0	162
0	24
0	50
0	125
0	136
4	81
15	5
0	0
87	957
91	978
0	41
4	0
3	189
487	180
0	180
0	117
783	0
158	2407
158	2407
1697	73
2	71
0	0
0	0
1	162
32	137
0	151
0	0
13	0
2	0
6	0
0	4
1	8
0	0
6	0
0	0
1	0
18	0
0	20
12	34
0	0
0	0
0	0
0	0
0	0
0	44
2	0
52	1631
424	222
1	1343
9	1537
28	36
1	47
4	41
0	29
20	0
7	605
0	2
0	2
0	0
0	0
6	19
0	27
296	1724
0	1021
8	458
0	1159
248	257
0	207
2	52
3	39
10	570
1	3
0	0
0	5
0	0
0	1
0	5
0	0
0	0
0	547
0	605
0	566
0	593
0	559
0	531
59	0
0	68
95	287
0	31
32	1
0	5
65	356
0	353
0	0
0	72
13	120
1	71
130	1427
49	1334
0	1138
6	4
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	2
0	0
0	1
0	0
1	1
0	1
0	0
0	0
0	0
125	20
1	20
311	175
1	175
0	83
0	1
320	3040
4	46
37	743
0	213
33	3000
0	0
5	13
0	41
11	39
0	4157
1	4454
27	616
0	240
15	2534
0	2024
0	244
42	217
74	203
0	366
5	1074
5	1098
145	0
0	16
0	622
1	633
0	56
3	28
7	0
0	0
19	2216
0	2125
3	305
21	656
76	1635
1	360
0	181
0	84
0	300
0	39
0	230
46	1029
0	108
1	182
0	248
0	782
0	35
0	0
0	0
1	62
1	147
0	1
111	0
0	0
0	0
0	131
438	150
0	0
0	42
0	28
0	0
0	0
0	17
2	17
1	4
7	4
0	0
0	4
0	2
3	858
21	786
0	721
4	768
0	727
0	155
7	141
2	315
3	87
5	207
0	36
0	25
0	57
177	3
2	3
0	0
12	85
1	87
1	91
1	0
0	14
26	495
0	522
8	71
0	25
0	53
0	492
4	36
1	74
23	171
8	0
0	0
3	744
9	768
0	782
1	710
0	717
0	721
0	697
0	18
1	20
75	2416
4	2254
1	118
0	154
2	232
5	258
12	1539
154	1386
79	1543
2	31
0	1269
3	298
5604	1778
23	1732
0	430
0	0
0	0
4	367
1	371
0	367
0	286
1	64
1	72
4	107
17	154
0	133
0	91
1	113
0	50
0	0
0	63
3	26
1	33
1	43
0	48
0	18
1	7
71	19
0	7
0	6
0	10
0	4
4	0
1053	2772
87	2713
3	1907
0	1315
1	144
0	143
24	23
0	23
0	37
31	338
1	40
0	63
6	149
3	152
0	141
3	14
2	91
0	106
401	1982
67	1946
23	596
2	12
122	258
15	219
6	175
2	175
16	214
86	404
1	174
0	182
36	111
5	524
5	564
0	334
0	99
0	40
7	154
0	173
15	139
4	195
2	60
0	55
4	59
0	0
0	0
0	0
1	0
7	2187
0	4551
0	1475
6	195
0	353
3	4386
0	932
2	562
14	19
2	10
5	12
6	10
0	0
18	5
5	11
0	0
3	0
3	486
0	462
4	41
0	54
0	409
30	495
0	117
0	3
1	389
2	136
7	68
0	8
5	8
6	2249
0	2141
0	544
2	308
0	1091
2	48
1	343
35	61
30	360
13	144
0	208
690	20059
12	18566
48	18613
2	10571
0	8271
82	10540
36	9479
2	7685
17	6744
10	7374
1	6088
3	4801
0	7
0	10
2	10
0	0
0	0
0	0
0	0
0	7
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	69
0	357
1	295
0	418
2	325
0	185
1	128
5	19
0	120
0	86
109	55
0	16
0	58
0	42
0	13
89	155
4	21
0	84
0	24
0	43
0	39
3	22
0	318
14	1316
3	118
343	1035
49	72
2	4
15	411
10	73
9	410
25	410
0	411
0	75
0	123
22	109
1	253
0	0
0	0
111	25
8	11
6	0
1	14
2	8
3	0
0	0
0	0
2	84
0	18
0	87
0	71
0	1
0	6
0	12
4	5
0	5
0	5
0	5
2	3
0	5
0	1
18	1292
0	413
1	1510
7	1430
0	390
0	574
2	518
0	140
9190	755
0	755
0	679
232	0
0	533
0	533
11	571
0	104
4	93
0	0
0	170
0	0
0	33
0	41
0	0
0	8
0	0
0	0
0	8
93	1543
0	1574
2	1530
0	171
22	114
0	12
1	44
158	354
0	15
2	75
0	0
18	123
0	124
0	0
0	0
0	49775
5785	51496
12	14820
0	0
0	0
0	0
87	46
0	46
0	0
0	0
1	0
0	37
1	11
59	37
1	0
0	0
0	0
37	1167
0	1163
3	1113
0	1162
0	605
1	93
2	177
22	147
3	13
846	720
0	398
4	186
0	252
9	37
0	136
3	71
5	32
4	1
1	13
0	13
0	1
0	0
0	1
0	8
0	69
2	62
0	38
0	30
0	26
0	18
2	12
0	1
16	0
21	648
10	652
12	11
175	0
1	2
11	2
356	0
2141	6
0	0
0	2
0	0
0	0
0	244
1	241
0	164
0	171
0	0
0	178
31	480
4	480
375	136
4	91
11	81
34	221
0	221
33	211
2	209
2	37
0	0
23	220
1	220
0	0
0	143
11	111
14	129
37	147
2	23
0	18
0	0
42	41
0	41
6	84
52	84
41	0
2	0
13	509
0	67
2	116
0	52
22	65
0	585
4	171
1	86
9	116
0	107
91	740
0	674
0	68
0	674
8	70
0	97
0	137
12	648
5	7
0	0
0	0
57	0
63	886
2	947
25	506
0	415
3	31
2	1
14	1990
0	1775
23	1748
3	3925
9	161
3	3559
0	3475
85	3740
5	0
41	69
0	0
0	256
0	70
0	17
2	79
4	129
3	118
24	98
1	364
0	345
0	305
1	105
0	179
20	56
8	34
9	37
0	13
1	16
1	23
3	5
104	1726
0	1670
0	1621
0	0
2	90
11	76
10	206
0	0
5	716
0	717
16	725
0	40
5	24
0	0
0	51
0	50
0	43
2	0
72	60
0	122
0	78
0	1
3	1
0	118
39	221
1	96
0	53
0	0
25	10
0	5
6	10
0	2
0	2
0	0
0	0
0	6
0	1010
0	6
0	1037
41	1010
5	699
21	991
0	144
2	592
3	547
7	748
0	99
0	75
0	752
0	7
0	13
0	1478
0	178
1	0
0	1139
0	1093
43	982
0	72
2	1002
5	141
3	198
5	147
0	150
1	132
0	23
3	881
0	30
11	2
3	2
0	0
1	169
46	484
37	444
4	105
2	223
2	73
4	185
4	106
0	96
107	219
1	219
4	202
1	206
0	22
0	0
215	131
15	514
38	1718
47	1431
6	33
0	31
0	112
75	292
0	277
0	87
0	0
212	1015
1	266
1	463
0	977
0	813
0	228
0	280
30	87
240	161
5	80
10	22
21	847
6	760
0	224
0	31
0	32
0	41
0	43
0	30
0	4
1	10
0	0
45	620
0	503
0	109
0	739
224	1083
0	405
0	492
2	111
0	100
52	211
0	105
0	23
89	3
6	52
2	9
0	56
2066	907
1	907
7	0
13	4
0	4
26	89
2	89
0	1
0	0
0	237
0	0
0	288
0	289
0	217
0	195
1	219
1	9
0	7
0	1
0	1
336	86
8	71
1	10
3	0
0	0
0	36
0	35
0	36
0	0
0	0
0	0
0	2
0	0
0	0
1	0
353	0
1	5
681	5
32	451
40	477
0	287
3	481
0	394
0	453
0	410
0	433
0	404
3	441
0	429
0	271
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	390
33	652
0	434
125	403
0	350
4	64
1	41
4	12
0	0
0	2
0	0
0	0
125	174
0	73
0	0
0	96
2	39
0	16
12	2
0	2
117	1302
109	1229
7	1089
0	995
6	467
2	196
0	893
9	874
0	787
1	397
25	83
0	147
55	28
10	67
0	0
0	0
0	0
0	0
1029	0
16	0
0	0
0	0
5	144
58	447
29	128
0	63
1	23
1	291
0	240
0	11
6	242
0	1
3	0
685	1573
0	1370
0	161
9	75
7	88
20	0
0	0
0	0
4	0
1512	105
69	13
0	41
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	1766
18	839
130	557
0	1155
0	108
62	1191
1	42
6	807
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1948
0	1016
0	1928
0	1848
15	226
0	1430
0	227
0	725
0	702
0	810
0	944
0	971
0	1018
0	969
0	945
0	888
0	839
0	943
0	886
0	812
4	178
1	85
18	140
13	61
0	133
4	175
66	97
5	264
0	1163
2	1164
4	120
0	148
0	445
0	430
7	431
24	0
0	39
5	0
0	2
0	2
0	0
0	2
0	1
0	0
412	629
14	93
0	540
11	106
35	2
0	421
0	114
12	728
3	707
0	793
1	1571
0	839
0	915
0	21
2	12
21	15
0	957
3	764
0	0
0	811
0	892
26	3
0	1004
3	405
0	918
0	616
70	321
1	0
1	0
0	0
3	1
0	1
0	1
11	0
5	1620
134	133
9	42
11	923
27	450
61	1451
0	0
18	134
8	57
0	49
1	102
0	11
0	0
17	827
0	2534
0	2259
1	30
0	586
1688	90754
297	72618
152	13
255	90690
320	19968
15	4257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
90	136
37	122
63	58
0	38
0	5
0	9
0	211
0	180
13	25
8	51
0	57
30	146
1	97
2	44
0	32
5	7
8	0
286	437
44	4
1	336
23	219
0	62
0	64
0	72
6	0
1	0
16	0
55	775
10	385
0	90
1	90
1	39
2	615
0	26
2	0
0	0
0	0
0	0
5	0
0	12
3	12
9	1590
3	1365
19	103
74	1258
1	400
2	101
61	1223
1	295
0	0
0	0
0	0
0	0
0	0
1	7
139	225
1	62
1	175
0	0
0	12
0	0
9	906
21	906
0	8
39	0
23	0
1	0
0	0
0	0
0	0
0	0
0	0
3238	13
1	7
8	0
0	0
0	0
0	0
0	4
1	453
0	190
0	59
0	397
0	395
1	68
0	0
12	808
0	806
9	613
0	700
2	525
0	195
0	197
6	61
0	23
4	5
0	1
71	126
0	56
6	12
1	95
0	56
33	0
23	43
2	860
16	0
0	140
1	189
37	98
2	804
0	72
0	0
0	0
30	655
0	0
0	0
354	520
6	500
1	377
0	520
0	0
6	35
18	1496
7	1500
27	1485
1	1673
1	350
1	378
0	71
1	166
0	52
0	87
1	20
0	140
0	77
1	150
1	127
0	77
1	48
0	105
0	56
12	16
261	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
55	846
0	846
4	31
3	248
0	56
1	114
8	2
0	2
0	2
0	2
59	343
2	349
14	356
2	365
0	65
10	86
0	1
0	13
0	3
14	2
114	597
12	161
0	28
1	436
3	75
51	3137
0	3132
0	2385
28	3060
1	428
5	142
0	513
11	0
11	158
6	387
1	513
12	98
0	5
0	5
0	3
0	0
0	2
174	189
0	162
0	0
0	27
0	24
21	0
2	0
4	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
44	2379
14	1929
1644	2512
9	2506
6	1675
0	42
2	0
5	0
104	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1586	2
1	984
106	3
0	984
3	462
0	0
1	448
2	445
6	1
4	3
4	3
0	932
15	216
9773	323
2	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
44	2
5	0
0	0
0	14
0	13
0	11
0	11
1	6
0	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	109
32	153
7	61
2	70
2	69
476	1346
68	1344
0	332
0	665
9	0
65	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
24	134
6	134
0	122
106	46
2	762
1	11
1	14
0	751
1	195
1	8
0	200
3	151
212	123
0	0
0	125
0	10
0	26
0	1
0	0
0	0
0	0
0	55
2	55
0	17
1	17
0	0
0	0
0	9
0	1
4	8
0	9
0	5
0	8
1	11
0	11
0	0
1	0
9	24
0	4
2	16
0	5
0	7
0	8
1	8
0	8
0	4
10	449
13	382
40	164
0	0
0	878
0	831
2	631
1	10
4	0
34	0
0	169
0	0
0	0
0	0
0	6
0	0
0	0
0	5
0	6
0	4
1	95
0	0
0	0
0	0
0	1
0	0
9	1
0	0
0	1
0	0
2	6
0	1
0	5
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	200
0	384
7	370
1	354
2	1
0	275
0	0
0	25
0	7
2	561
19	606
0	622
24	601
4	502
1	45
4	74
1	36
0	192
5	297
18	228
0	158
9	14
0	4
0	4
0	8
0	8
0	9
0	8
0	0
72	0
1	131
25	173
8	108
52	189
0	32
0	5
1	38
0	41
0	43
3	82
2	29
0	9
0	41
1	5
347	2163
7	1893
0	632
0	125
0	194
12	12
0	53
0	26
0	12
78	214
0	97
75	269
11	20
0	155
0	18
0	0
1	91
0	77
63	6
0	6
0	0
0	5
0	4
0	5
0	6
0	5
0	1
0	1
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	16
9	16
0	0
0	74
17	232
29	317
5	326
1	315
3	102
5	78
3	112
0	0
0	0
0	0
0	0
0	0
394	150
3	87
5	105
56	53
3	40
0	19
2	11
0	31
0	5
24	1528
4	221
1	345
0	338
5	1324
45	288
0	1201
1	322
13	448
40	566
0	272
6	163
0	188
0	170
0	190
3	72
0	79
25	13
0	78
2	29
11	1
25	1845
0	1130
0	375
6	557
0	1355
15	94
0	565
0	1162
25	688
1	140
16	878
4	64
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1544
37	1660
7	1150
1	125
0	590
3	755
12	784
0	31
4	811
4	327
7	2
0	788
2296	801
13	1279
1	1279
155	1279
7	2
3349	3
0	24
1	24
5	23
0	0
0	0
0	0
33	269
2	18
0	258
0	14
0	13
1	1912
0	125
14	2044
10	475
1	201
6	140
4	888
1	87
4	55
23	531
27	561
0	589
17	518
0	199
16	57
3	106
0	18
75	778
6	739
54	583
19	140
29	19
19	52
0	0
0	99
0	68
0	18
234	176
36	106
0	29
0	0
0	19
5	17
0	17
0	54
32	3520
194	3520
118	3520
1	1117
0	666
17	506
0	0
31	1057
1	966
8	903
0	1081
0	869
9	346
1	842
2	82
0	94
32	15
0	75
0	2
0	8
0	4
12	91
1	91
122	947
8	512
8	947
0	331
9	148
1	413
1	407
18	457
0	9
4	0
0	0
2	1841
0	1884
0	146
50	23
8	1633
1	102
21	104
19	777
